,t_199,t_198,t_197,t_196,t_195,t_194,t_193,t_192,t_191,t_190,t_189,t_188,t_187,t_186,t_185,t_184,t_183,t_182,t_181,t_180,t_179,t_178,t_177,t_176,t_175,t_174,t_173,t_172,t_171,t_170,t_169,t_168,t_167,t_166,t_165,t_164,t_163,t_162,t_161,t_160,t_159,t_158,t_157,t_156,t_155,t_154,t_153,t_152,t_151,t_150,t_149,t_148,t_147,t_146,t_145,t_144,t_143,t_142,t_141,t_140,t_139,t_138,t_137,t_136,t_135,t_134,t_133,t_132,t_131,t_130,t_129,t_128,t_127,t_126,t_125,t_124,t_123,t_122,t_121,t_120,t_119,t_118,t_117,t_116,t_115,t_114,t_113,t_112,t_111,t_110,t_109,t_108,t_107,t_106,t_105,t_104,t_103,t_102,t_101,t_100,t_99,t_98,t_97,t_96,t_95,t_94,t_93,t_92,t_91,t_90,t_89,t_88,t_87,t_86,t_85,t_84,t_83,t_82,t_81,t_80,t_79,t_78,t_77,t_76,t_75,t_74,t_73,t_72,t_71,t_70,t_69,t_68,t_67,t_66,t_65,t_64,t_63,t_62,t_61,t_60,t_59,t_58,t_57,t_56,t_55,t_54,t_53,t_52,t_51,t_50,t_49,t_48,t_47,t_46,t_45,t_44,t_43,t_42,t_41,t_40,t_39,t_38,t_37,t_36,t_35,t_34,t_33,t_32,t_31,t_30,t_29,t_28,t_27,t_26,t_25,t_24,t_23,t_22,t_21,t_20,t_19,t_18,t_17,t_16,t_15,t_14,t_13,t_12,t_11,t_10,t_9,t_8,t_7,t_6,t_5,t_4,t_3,t_2,t_1,t_0
t_199,0.0,0.030571087077260018,0.031734919734299184,0.03309563416987658,0.03519042711704969,0.03628894444555044,0.038942544534802434,0.04133118260651827,0.042492351308465,0.04501486737281084,0.04753023572266102,0.05069720931351185,0.052133066765964034,0.058352683670818806,0.0596022080630064,0.06567374728620053,0.06968043260276317,0.07695521339774132,0.07881621830165386,0.0866382110863924,0.09102723561227322,0.09750074483454227,0.10180236585438251,0.10832575708627701,0.11548937596380711,0.12069331929087639,0.1272088937461376,0.13695822209119796,0.14329008460044862,0.15146366283297538,0.16241088956594468,0.16688550934195517,0.17725523710250854,0.18580159917473793,0.19681140556931495,0.2075267367064953,0.2132038302719593,0.22575610056519507,0.2343956060707569,0.24452683180570603,0.25073468387126924,0.2626743406057358,0.2729875847697258,0.27826893180608747,0.29086372554302214,0.2987459525465965,0.30918400585651395,0.31657101064920423,0.3269976362586021,0.33588519841432574,0.3427030429244041,0.35021246075630186,0.35585238188505175,0.36375792771577836,0.3727265626192093,0.38005768358707426,0.3855961859226227,0.39020939022302625,0.39479047656059263,0.40083099007606504,0.40686629712581635,0.4113220438361168,0.41688674241304396,0.4209504574537277,0.4275304451584816,0.42947178333997726,0.43278839588165285,0.4381320267915726,0.4414798840880394,0.44496341943740847,0.4476197361946106,0.4549281433224678,0.4566847175359726,0.461242114007473,0.46508551836013795,0.47021176367998124,0.47434356063604355,0.4780070796608925,0.48478243350982664,0.4898355022072792,0.4953331142663956,0.5006037548184394,0.5062182813882827,0.5111314356327057,0.5155903309583664,0.5207153379917144,0.5273543953895569,0.5323111563920975,0.53898483812809,0.5436283707618713,0.5492713183164597,0.5554313898086548,0.5600320279598237,0.567338952422142,0.5731630146503448,0.5792033791542053,0.5856468170881272,0.591004291176796,0.5984801709651947,0.6051827967166901,0.6123668879270554,0.6177426189184189,0.6228244423866272,0.6301277607679368,0.6351346015930176,0.6418207913637162,0.6471358567476273,0.6552044868469238,0.6606161266565322,0.6676629275083542,0.6723848015069962,0.6800855487585068,0.6865970194339752,0.6919566869735718,0.6991673529148101,0.7056574642658233,0.7120440155267715,0.7185557603836059,0.725686913728714,0.7319011867046357,0.7379899203777314,0.7414552658796311,0.7481665343046189,0.7538432091474533,0.7604312270879745,0.7667874485254288,0.7723084092140198,0.7784952163696289,0.7836139410734176,0.7886603504419327,0.7946054637432098,0.8007172048091888,0.8070980191230774,0.8128516286611557,0.8186611562967301,0.8253825426101684,0.831882181763649,0.8379993259906768,0.8446513563394547,0.8501124978065491,0.8554699122905731,0.8609677016735077,0.8658984303474426,0.8718513935804367,0.8785585194826127,0.8841158300638199,0.8903276473283768,0.8950484693050385,0.9000222474336624,0.9072075724601746,0.912566727399826,0.9190047025680542,0.9238012045621872,0.9294780731201172,0.935528627038002,0.9407785445451736,0.9469302624464035,0.9524003267288208,0.9574613302946091,0.964158010482788,0.9697516769170761,0.9750152468681336,0.980056431889534,0.9864486992359162,0.9931438446044922,0.9981205493211747,1.0043076783418656,1.0106101095676423,1.0169667720794677,1.0235662579536438,1.028667014837265,1.0352043449878692,1.041663610935211,1.0484589636325836,1.054862093925476,1.061456823348999,1.0687025606632232,1.074825918674469,1.082898986339569,1.0896745324134827,1.0964194357395172,1.1040965378284455,1.112449961900711,1.1195717692375182,1.1289255380630494,1.1363758504390717,1.1449065387248993,1.153643935918808,1.1637915551662446,1.1728774428367614,1.183085745573044,1.1934892177581786,1.2057916462421416,1.2157619893550873,1.232405710220337,1.247101938724518,1.263865554332733,1.278828877210617,1.2997512757778167,1.3255636036396026
t_198,0.030571087077260018,0.0,0.030155097506940363,0.02736829686909914,0.03350968975573778,0.0343564385548234,0.03645354248583317,0.03760838005691767,0.03713611699640751,0.04038502238690853,0.042480692453682425,0.04679774455726147,0.047397016920149325,0.05278023686259985,0.05430303905159235,0.05965830385684967,0.06469462439417839,0.0710708286613226,0.07388149239122868,0.08102910742163658,0.08597570285201073,0.09184027723968029,0.09622924588620663,0.1030092939734459,0.1098317924886942,0.11493482030928134,0.12169713675975799,0.13178871273994447,0.13800939321517944,0.14620362594723701,0.1569502279162407,0.16146729439496993,0.17177412137389184,0.1802983798086643,0.1913547322154045,0.20226606726646423,0.20784083232283593,0.22058897092938423,0.22918953821063043,0.23940304070711135,0.2456083983182907,0.25758213698863985,0.2679747372865677,0.27318429201841354,0.2859767019748688,0.29383252561092377,0.30446642339229585,0.31181627959012986,0.3223921567201614,0.3313550814986229,0.3382683500647545,0.34586156755685804,0.3515658497810364,0.35961637645959854,0.3687889203429222,0.376209531724453,0.3818314388394356,0.386438812315464,0.39119130820035936,0.3974204257130623,0.4035739690065384,0.4080336794257164,0.41376603245735166,0.4179357349872589,0.42466817051172256,0.4267259582877159,0.4301206171512604,0.43559101074934004,0.43899297565221784,0.44257053434848787,0.44532122611999514,0.4528405383229256,0.45470565259456636,0.4593186050653458,0.46331691890954974,0.4685288995504379,0.472762730717659,0.47652688026428225,0.48347579687833786,0.48861581087112427,0.49421699345111847,0.4995980247855186,0.5053395479917526,0.5103378087282181,0.5148632764816284,0.5200757354497909,0.5268233954906464,0.5318471431732178,0.538643416762352,0.5433843433856964,0.5490948915481567,0.5553459048271179,0.5600342869758606,0.5674096584320069,0.5733524978160858,0.5794173419475556,0.5859812408685684,0.5913983315229416,0.5989212810993194,0.605723237991333,0.6129660934209824,0.618384736776352,0.6234884947538376,0.6308932334184647,0.635910153388977,0.6426595151424408,0.6479958117008209,0.656119966506958,0.6615798860788346,0.6686423540115356,0.6733819723129273,0.6811183214187622,0.6876669108867646,0.6930387616157532,0.7002788603305816,0.7067932903766632,0.7131840080022812,0.7197383135557175,0.7268761992454529,0.7331096291542053,0.7391982734203338,0.7426789373159408,0.7493995279073715,0.7550916314125061,0.7616873025894165,0.7680443227291107,0.7735657542943954,0.7797559708356857,0.7848693311214447,0.789914333820343,0.795889750123024,0.8019883632659912,0.8083527863025666,0.8141236513853073,0.8199268728494644,0.8266488790512085,0.8331407338380814,0.8392683625221252,0.8459096431732178,0.8513613283634186,0.8567107766866684,0.8622024238109589,0.8671205401420593,0.8730680406093597,0.8797728776931762,0.8853199481964111,0.891525661945343,0.8962331593036652,0.9012097597122193,0.9083874970674515,0.9137401670217514,0.9201675117015838,0.924965363740921,0.9306215882301331,0.9366586595773697,0.9418995290994644,0.9480310946702957,0.9534998685121536,0.9585387796163559,0.9652308791875839,0.9708158373832703,0.9760636210441589,0.9810933530330658,0.9874725997447967,0.9941607356071472,0.9991209357976913,1.0052973002195358,1.0115808546543121,1.0179300367832185,1.0245108783245087,1.0295972883701325,1.0361243069171906,1.0425725400447845,1.049354261159897,1.055748599767685,1.062331998348236,1.0695644199848175,1.075670737028122,1.083736002445221,1.0904969453811646,1.0972291111946106,1.1048950016498567,1.1132347226142882,1.120345562696457,1.1296859383583069,1.1371246457099915,1.1456434071063994,1.1543721854686737,1.164506870508194,1.173578804731369,1.1837745904922485,1.1941627204418181,1.2064495623111724,1.2164083421230316,1.2330243647098542,1.2476948201656342,1.2644407629966736,1.279373824596405,1.300250643491745,1.3259672462940215
t_197,0.031734919734299184,0.030155097506940363,0.0,0.029755501449108122,0.03136848136782646,0.03148115668445826,0.03628984149545431,0.03579613156616688,0.040836361795663835,0.03923954851925373,0.04381394851952791,0.04895244743674994,0.04889973625540733,0.05256487280130386,0.05597222857177257,0.060188432596623896,0.06645067632198334,0.0718654565513134,0.07589031979441643,0.08229891657829284,0.0880033440887928,0.09348328672349453,0.09851731806993484,0.10506616309285163,0.11207892149686813,0.11668791994452477,0.12363080121576786,0.1341053619980812,0.14018515422940253,0.14847180545330046,0.15915292128920555,0.16348965391516684,0.17385024428367615,0.1828383609652519,0.1935905784368515,0.20475938841700553,0.21032355576753617,0.2232423797249794,0.23190059661865234,0.24223775640130044,0.24835298582911491,0.26044716089963915,0.2709579110145569,0.2760596752166748,0.2890360698103905,0.2969431445002556,0.30775095373392103,0.3150152534246445,0.3257662296295166,0.33474098742008207,0.3417486473917961,0.3494796589016914,0.355195078253746,0.3632721588015556,0.37257500141859057,0.38003103286027906,0.3857053205370903,0.39028266072273254,0.3950688764452934,0.4014190062880516,0.4076084494590759,0.41205203980207444,0.41784959137439726,0.4219830557703972,0.42880937457084656,0.4308718487620354,0.43424045890569685,0.4397489607334137,0.44314940869808195,0.44670250564813613,0.44945882856845853,0.4570155739784241,0.4588624984025955,0.46348766088485716,0.4674573361873627,0.4726541802287102,0.4768806636333466,0.48057703822851183,0.48751658499240874,0.4926778554916382,0.49829154163599015,0.5036375910043717,0.5093488276004792,0.5143118023872375,0.5187889844179153,0.5240108102560044,0.5307178884744644,0.5357270389795303,0.5424778133630752,0.5471537411212921,0.5528880178928375,0.5590809375047684,0.5637153267860413,0.5710570245981217,0.5769517004489899,0.5830125361680984,0.589550969004631,0.5949352324008942,0.6023781627416611,0.6091527849435806,0.616347947716713,0.6217295706272126,0.6268214076757431,0.6341728121042252,0.6391533672809601,0.6458868741989136,0.6511816829442978,0.6592508137226105,0.6646982282400131,0.6717136859893799,0.6764286309480667,0.6841201931238174,0.6906313627958298,0.6959841758012771,0.7031753808259964,0.709665060043335,0.7160171836614608,0.7225407153367996,0.7296461433172226,0.7358470588922501,0.7419029414653778,0.7453576624393463,0.752056086063385,0.7577257663011551,0.7642958343029023,0.7706210106611252,0.7761147588491439,0.7822767466306686,0.787374809384346,0.7924026668071746,0.7983349114656448,0.804399260878563,0.8107495605945587,0.8164822638034821,0.8222594618797302,0.828949773311615,0.8354184865951538,0.8415160089731216,0.8481369078159332,0.8535533726215363,0.8588649958372117,0.8643407136201858,0.8692504167556763,0.8751646518707276,0.8818291395902633,0.8873606503009797,0.8935282349586486,0.8982208669185638,0.903176686167717,0.9103208303451538,0.9156462758779526,0.9220247834920883,0.926814666390419,0.9324378609657288,0.9384462386369705,0.9436729609966278,0.949763634800911,0.955206111073494,0.9602275788784027,0.9668800890445709,0.9724241584539414,0.9776616632938385,0.9826638549566269,0.989010950922966,0.9956549644470215,1.0005950510501862,1.006738430261612,1.0129875838756561,1.0192954003810883,1.0258386194705964,1.0309039950370789,1.0373963236808776,1.043810909986496,1.0505571007728576,1.056910890340805,1.063454693555832,1.0706610262393952,1.0767335534095763,1.0847644746303557,1.0914719521999359,1.098183524608612,1.1058060646057128,1.1141078293323516,1.121180099248886,1.1304593145847321,1.137869954109192,1.1463515222072602,1.1550265312194825,1.165121579170227,1.1741548478603363,1.184301072359085,1.1946349918842316,1.2068841755390167,1.2168152928352356,1.233373862504959,1.2479977309703827,1.2647107601165772,1.2796115279197693,1.3004544138908387,1.326148623228073
t_196,0.03309563416987658,0.02736829686909914,0.029755501449108122,0.0,0.03262281082570553,0.03257905896753073,0.03668426834046841,0.03529733773320913,0.03712135255336761,0.03789189662784338,0.04049300644546747,0.04563683979213238,0.04514928534626961,0.05012039672583342,0.05249122586101294,0.056836015358567235,0.06327995136380196,0.06855344250798226,0.07242258861660958,0.07888872697949409,0.08459434993565082,0.08990375809371472,0.09492698609828949,0.1014008492231369,0.10850333608686924,0.11298653781414032,0.11999740488827229,0.13057761192321776,0.13659633696079254,0.1449113331735134,0.1555050380527973,0.15994023829698562,0.17035464867949485,0.17926662787795067,0.1900556653738022,0.2012560948729515,0.20686529576778412,0.21981048434972764,0.22844395637512208,0.23876775652170182,0.2449628531932831,0.25706851184368135,0.2676261901855469,0.27270083129405975,0.2857541173696518,0.29366307258605956,0.3045221418142319,0.311811725795269,0.3226314291357994,0.3316359147429466,0.33869069516658784,0.3464614346623421,0.35224123001098634,0.3603474974632263,0.3696983605623245,0.3772141456604004,0.3829270273447037,0.3875507041811943,0.39239549189805983,0.3988021969795227,0.4050468862056732,0.40954779982566836,0.4153941884636879,0.4195761263370514,0.4264595344662666,0.4285797134041786,0.4320017442107201,0.4375758349895477,0.4409967213869095,0.4446006312966347,0.4474220544099808,0.4550386056303978,0.4569358929991722,0.4616058200597763,0.46565482169389727,0.47089828848838805,0.47518336325883864,0.4789373517036438,0.48593980371952056,0.49114673137664794,0.4968187868595123,0.5022126004099846,0.5079948306083679,0.5130057334899902,0.5175388664007187,0.522786122560501,0.5295783400535583,0.5346239626407623,0.5414419710636139,0.5461706727743149,0.5519333064556122,0.5581826537847518,0.5628674268722534,0.5702529013156891,0.5761892974376679,0.5822927534580231,0.5888652265071869,0.5942919701337814,0.6017827719449997,0.6085941910743713,0.6158262938261032,0.621236851811409,0.6263569444417953,0.6337418854236603,0.6387293398380279,0.6454962432384491,0.6508174628019333,0.6589188247919082,0.6643740713596344,0.6714162528514862,0.6761477380990982,0.6838662415742874,0.6903917998075485,0.695749032497406,0.7029671639204025,0.7094738572835922,0.7158388555049896,0.7223720192909241,0.7294917792081833,0.7356965571641922,0.7417663723230362,0.7452260911464691,0.7519338488578796,0.7576110333204269,0.7641887784004211,0.7705174684524536,0.7760154187679291,0.7821861445903778,0.7872901171445846,0.7923151463270187,0.7982569843530655,0.8043206959962845,0.8106756150722504,0.8164106070995331,0.8221967250108719,0.8288841933012009,0.8353539794683457,0.8414592564105987,0.8480742007493973,0.8535023003816604,0.8588139712810516,0.8642954289913177,0.8692003726959229,0.8751203149557114,0.8817820459604263,0.887309068441391,0.8934781342744827,0.8981777399778366,0.9031317859888077,0.9102774202823639,0.9156001299619675,0.9219824731349945,0.9267667800188064,0.9323891639709473,0.9383984595537186,0.9436302900314331,0.9497162163257599,0.9551595270633697,0.9601831078529358,0.9668364882469177,0.9723839491605759,0.9776217252016067,0.9826147645711899,0.988970011472702,0.9956146746873855,1.0005485475063325,1.0067025482654572,1.0129555314779282,1.019262433052063,1.0258071660995483,1.0308729708194733,1.0373689174652099,1.0437764823436737,1.0505308389663697,1.0568805575370788,1.0634268462657928,1.0706445693969726,1.0767136096954346,1.084748637676239,1.0914691150188447,1.0981759905815125,1.1058019042015075,1.1141097486019134,1.1211830973625183,1.1304823815822602,1.1378920435905457,1.1463781893253326,1.1550580263137817,1.1651621758937836,1.1742021322250367,1.1843585789203643,1.194704282283783,1.206956648826599,1.2168789148330688,1.2334584295749664,1.2480908811092377,1.2648000478744508,1.2797004401683807,1.3005362153053284,1.3262093842029572
t_195,0.03519042711704969,0.03350968975573778,0.03136848136782646,0.03262281082570553,0.0,0.029284013621509074,0.030211031064391138,0.03411631677299738,0.037901643104851244,0.03757094256579876,0.04071388933807611,0.04517607539892197,0.04472274053841829,0.04794149156659842,0.051891158893704416,0.0565913375467062,0.06187371052801609,0.06763115040957927,0.07105290479958057,0.07732047848403453,0.08292275220155716,0.08796419575810432,0.09322442673146725,0.09969998858869075,0.1068096064031124,0.11139539144933223,0.11822962760925293,0.12872824370861052,0.13472505509853364,0.14304425716400146,0.15368808507919313,0.1582735911011696,0.16843251064419745,0.17741764038801194,0.18831511735916137,0.1993439808487892,0.20484378486871718,0.2177698642015457,0.22645509466528893,0.23675608187913894,0.24293650314211845,0.25512138605117796,0.2655712619423866,0.2707850351929665,0.28372514992952347,0.2916355296969414,0.30245020240545273,0.3098256021738052,0.3205077201128006,0.32954429388046264,0.33654662817716596,0.34429382979869844,0.35009782910346987,0.3582233861088753,0.3675325706601143,0.3750525489449501,0.38076598644256593,0.38541912883520124,0.3902710273861885,0.3966141238808632,0.40288940966129305,0.40737738460302353,0.4132326915860176,0.4175208330154419,0.42432186752557755,0.4264486953616142,0.42991835474967954,0.43548487573862077,0.4389062225818634,0.4425733804702759,0.44536159485578536,0.45299368649721145,0.45488824397325517,0.4595596373081207,0.4636304765939713,0.46887196600437164,0.4731812566518784,0.4769986003637314,0.48402405977249147,0.4892010375857353,0.49488830417394636,0.5002950504422188,0.5060874223709106,0.5111310958862305,0.5156928598880768,0.5209449708461762,0.5277496546506881,0.532810041308403,0.539664551615715,0.5444422841072083,0.5501763015985489,0.5564679801464081,0.5611840546131134,0.5685889422893524,0.5745726943016052,0.5806467503309249,0.587258517742157,0.5926789581775666,0.6002241730690002,0.6070634156465531,0.6143158346414566,0.6197457313537598,0.6248541831970215,0.6322983533143998,0.6373160004615783,0.6440822720527649,0.6494279235601426,0.6575620532035827,0.6630340874195099,0.6701036065816879,0.6748397439718247,0.682590651512146,0.6891488343477249,0.6945366233587265,0.7017683744430542,0.7082892328500747,0.7146882236003875,0.7212565392255783,0.7283963590860367,0.7346265107393265,0.740714693069458,0.7441986083984375,0.7509128957986831,0.7566138863563537,0.7632097065448761,0.7695631802082061,0.7750780493021011,0.7812660157680511,0.7863754808902741,0.7914129227399826,0.797393137216568,0.8034824877977371,0.8098377645015716,0.8156081527471543,0.8214043349027633,0.8281205415725708,0.8346088111400605,0.8407365262508393,0.8473698943853378,0.8528107970952987,0.8581440567970275,0.8636316061019897,0.8685427367687225,0.8744789868593216,0.8811733335256576,0.8867143392562866,0.892910635471344,0.8976080864667892,0.9025743156671524,0.9097431242465973,0.9150888741016387,0.921503821015358,0.9262974739074707,0.931936851143837,0.9379625707864762,0.9431870639324188,0.9493042647838592,0.9547587543725967,0.9597841143608093,0.966463178396225,0.9720359802246094,0.9772667735815048,0.9822806596755982,0.9886419415473938,0.9953177511692047,1.0002630025148391,1.0064223140478135,1.0126912117004394,1.0190242290496827,1.0255861639976502,1.0306564033031465,1.0371653258800506,1.0436012983322143,1.050360804796219,1.0567430973052978,1.0633050501346588,1.0705216526985168,1.0766080856323241,1.084657621383667,1.0913933336734771,1.0981116056442262,1.105759733915329,1.114077204465866,1.1211715281009673,1.1304844796657563,1.137903243303299,1.1464030981063842,1.1551126182079314,1.165223914384842,1.1742730021476746,1.1844490766525269,1.1948097407817841,1.2070772469043731,1.2170163094997406,1.2336030900478363,1.2482452988624573,1.2649670779705047,1.279871642589569,1.3007159173488616,1.3263878285884858
t_194,0.03628894444555044,0.0343564385548234,0.03148115668445826,0.03257905896753073,0.029284013621509074,0.0,0.03165573477745056,0.0316269988194108,0.03602307569235563,0.03580104447901249,0.039763377606868745,0.04243721403181553,0.04218885786831379,0.04717441126704216,0.04906848706305027,0.05476772878319025,0.059205730445683,0.06566576212644577,0.06845893040299415,0.07478397935628892,0.08042280860245228,0.08595702461898327,0.09078322164714336,0.0971129909157753,0.10425495505332946,0.10910623259842396,0.11592118367552758,0.12627459093928337,0.13229884281754495,0.14069982022047042,0.15119440704584122,0.1560920223593712,0.1660912476480007,0.1751054972410202,0.1861204534769058,0.19716183319687844,0.20251011103391647,0.21553702652454376,0.22424789518117905,0.23458247631788254,0.24093755558133126,0.2531122907996178,0.2636005043983459,0.26886212527751924,0.28187660574913026,0.2897840514779091,0.3007092624902725,0.3081729918718338,0.3188572287559509,0.3279463902115822,0.3349745452404022,0.34283941686153413,0.3487594902515411,0.3569288462400436,0.3663454860448837,0.37394620180130006,0.3797340258955956,0.384460312128067,0.38940469473600386,0.39582336992025374,0.40221112221479416,0.4067113310098648,0.4126805618405342,0.41706530302762984,0.42394162267446517,0.4261437371373177,0.42966979146003725,0.4353469744324684,0.4387867093086243,0.44253003895282744,0.445356111228466,0.45312106907367705,0.45507035553455355,0.45978110283613205,0.463945335149765,0.46923628002405166,0.4736120134592056,0.4774975821375847,0.4845916867256165,0.48982484042644503,0.4955886021256447,0.5010380566120147,0.5068976014852524,0.5119832128286361,0.5165985703468323,0.5218883126974105,0.5287536144256592,0.5338577806949616,0.5407813310623169,0.5456021249294281,0.5513630986213685,0.5577057868242263,0.5624621957540512,0.5699130773544312,0.5759415000677108,0.5820231795310974,0.5886924266815186,0.5941369146108627,0.6017137616872787,0.6086038798093796,0.6158769130706787,0.6213223665952683,0.62644162774086,0.6339339137077331,0.638960388302803,0.6457494556903839,0.651107057929039,0.6592546731233597,0.6647481948137284,0.6718250781297683,0.6765600711107254,0.6843402534723282,0.6909094125032424,0.6963085442781448,0.7035428255796432,0.7100654661655426,0.716474962234497,0.7230607718229294,0.7301999539136886,0.736429825425148,0.7425233274698257,0.746006828546524,0.7527176350355148,0.7584186345338821,0.7650170415639878,0.7713690996170044,0.7768794357776642,0.7830668747425079,0.7881651043891906,0.7931941092014313,0.7991812318563462,0.8052609503269196,0.8116098284721375,0.8173737525939941,0.823163378238678,0.829872515797615,0.8363538235425949,0.8424810826778412,0.8491012573242187,0.8545329630374908,0.859850800037384,0.8653292119503021,0.8702321171760559,0.8761549830436707,0.8828405469655991,0.8883729219436646,0.8945577383041382,0.8992385536432266,0.9041966915130615,0.9113521635532379,0.9166933268308639,0.9230935752391816,0.9278774201869965,0.9334986239671708,0.9395105391740799,0.9447177320718765,0.9508171170949936,0.9562585085630417,0.9612655490636826,0.9679298400878906,0.973487862944603,0.978700190782547,0.9836984604597092,0.9900410085916519,0.9967004299163819,1.0016272217035294,1.007766216993332,1.0140154659748077,1.0203310310840608,1.0268733322620391,1.031922662258148,1.0384117782115936,1.0448302388191224,1.0515669107437133,1.0579324901103973,1.06447092294693,1.071664535999298,1.0777286827564239,1.0857559263706207,1.0924643576145172,1.0991635620594025,1.1067874073982238,1.115078365802765,1.1221505224704742,1.1314293622970581,1.1388256013393403,1.147298139333725,1.1559833467006684,1.1660643517971039,1.1750852644443512,1.18523251414299,1.1955581307411194,1.207795113325119,1.2177103579044342,1.2342499852180482,1.2488531053066254,1.2655399799346925,1.280408364534378,1.3012036681175232,1.326816189289093
t_193,0.038942544534802434,0.03645354248583317,0.03628984149545431,0.03668426834046841,0.030211031064391138,0.03165573477745056,0.0,0.034212594479322435,0.035092045366764066,0.036150358617305756,0.03814878407865763,0.039867013320326807,0.04042313303798437,0.04408862460404635,0.046229543164372444,0.05154352895915508,0.05527046471834183,0.06214348040521145,0.06422249674797058,0.07073494791984558,0.07566266506910324,0.08139294683933258,0.0860545851290226,0.0924321711063385,0.09953113049268722,0.10453136153519153,0.11112970784306526,0.12112723812460899,0.12735457271337508,0.13575977608561515,0.14639455527067186,0.1512383870780468,0.1612811043858528,0.17012888565659523,0.18127555698156356,0.19222490787506102,0.19767424389719962,0.2105993166565895,0.21936394795775413,0.2296657532453537,0.2360889695584774,0.24826291128993033,0.25878663510084154,0.2641084000468254,0.27712089717388155,0.28516155630350115,0.29596039801836016,0.30352427065372467,0.3142451480031013,0.3233926802873611,0.33043707758188245,0.33837423026561736,0.3443670779466629,0.35247730314731596,0.36187600046396257,0.3695219576358795,0.37535260170698165,0.3801651194691658,0.3850941076874733,0.39152080863714217,0.39795767813920974,0.40256438702344893,0.4085249021649361,0.4129463195800781,0.41984027028083803,0.4220759019255638,0.425644226372242,0.4313642308115959,0.4348443165421486,0.4386114776134491,0.44150055944919586,0.4492508053779602,0.4512088969349861,0.4559706270694733,0.460176607966423,0.46549231708049776,0.46991775929927826,0.47383435219526293,0.48094986826181413,0.48620620369911194,0.49201841056346896,0.49748209565877916,0.5033849149942398,0.508503383398056,0.5131728023290634,0.5184791266918183,0.5254199117422104,0.5305534273386001,0.5375297158956528,0.5423857122659683,0.5481639206409454,0.5545611768960953,0.5593528658151626,0.5668536484241485,0.5728912502527237,0.5790421664714813,0.5857051134109497,0.591190779209137,0.5988260626792907,0.6057308882474899,0.6130478799343109,0.6185286164283752,0.6236893475055695,0.6311865150928497,0.6362390965223312,0.6430624037981033,0.6484528422355652,0.6566471129655838,0.6621331036090851,0.6692607820034027,0.6740352869033813,0.6818486601114273,0.6884306341409683,0.6938526064157486,0.701117742061615,0.7076749235391617,0.7141208082437516,0.7207093417644501,0.7278844207525254,0.7341294854879379,0.7402547627687455,0.7437493741512299,0.7504843473434448,0.756207337975502,0.7628319472074508,0.7692007452249527,0.7747327953577041,0.7809447586536408,0.7860788553953171,0.7911165475845336,0.7971067935228348,0.8032103538513183,0.8095897644758224,0.8153643578290939,0.8211856812238694,0.8279086083173752,0.8344162225723266,0.8405665665864944,0.8472037345170975,0.8526661723852158,0.858003306388855,0.8635033071041107,0.8684288322925567,0.8743759214878082,0.8810729801654815,0.8866215735673905,0.892827358841896,0.8975403219461441,0.9025078326463699,0.9096866220235824,0.9150411248207092,0.9214676052331925,0.9262633979320526,0.9319130271673203,0.9379471063613891,0.9431784689426422,0.9493012756109238,0.9547520637512207,0.9597977221012115,0.9664776980876922,0.9720644533634186,0.9772935479879379,0.9823068350553512,0.9886822521686554,0.9953594118356704,1.0003069669008255,1.0064800351858139,1.0127658367156982,1.0191001415252685,1.0256671607494354,1.0307463228702545,1.037263995409012,1.0437030017375946,1.0504757761955261,1.0568635404109954,1.0634327590465547,1.070667678117752,1.0767609059810639,1.0848120331764222,1.091570907831192,1.0982844054698944,1.1059467494487762,1.1142735540866853,1.121379452943802,1.130723339319229,1.1381409168243408,1.1466533243656158,1.1553778171539306,1.1654992699623108,1.1745615184307099,1.184756988286972,1.1951411068439484,1.207413673400879,1.2173466682434082,1.2339660406112671,1.2486291706562043,1.2653458535671234,1.2802534341812133,1.3010917961597444,1.3267480671405791
