,t_199,t_198,t_197,t_196,t_195,t_194,t_193,t_192,t_191,t_190,t_189,t_188,t_187,t_186,t_185,t_184,t_183,t_182,t_181,t_180,t_179,t_178,t_177,t_176,t_175,t_174,t_173,t_172,t_171,t_170,t_169,t_168,t_167,t_166,t_165,t_164,t_163,t_162,t_161,t_160,t_159,t_158,t_157,t_156,t_155,t_154,t_153,t_152,t_151,t_150,t_149,t_148,t_147,t_146,t_145,t_144,t_143,t_142,t_141,t_140,t_139,t_138,t_137,t_136,t_135,t_134,t_133,t_132,t_131,t_130,t_129,t_128,t_127,t_126,t_125,t_124,t_123,t_122,t_121,t_120,t_119,t_118,t_117,t_116,t_115,t_114,t_113,t_112,t_111,t_110,t_109,t_108,t_107,t_106,t_105,t_104,t_103,t_102,t_101,t_100,t_99,t_98,t_97,t_96,t_95,t_94,t_93,t_92,t_91,t_90,t_89,t_88,t_87,t_86,t_85,t_84,t_83,t_82,t_81,t_80,t_79,t_78,t_77,t_76,t_75,t_74,t_73,t_72,t_71,t_70,t_69,t_68,t_67,t_66,t_65,t_64,t_63,t_62,t_61,t_60,t_59,t_58,t_57,t_56,t_55,t_54,t_53,t_52,t_51,t_50,t_49,t_48,t_47,t_46,t_45,t_44,t_43,t_42,t_41,t_40,t_39,t_38,t_37,t_36,t_35,t_34,t_33,t_32,t_31,t_30,t_29,t_28,t_27,t_26,t_25,t_24,t_23,t_22,t_21,t_20,t_19,t_18,t_17,t_16,t_15,t_14,t_13,t_12,t_11,t_10,t_9,t_8,t_7,t_6,t_5,t_4,t_3,t_2,t_1,t_0
t_199,0.0,0.04539821371436119,0.04955277014523744,0.04745977744460106,0.052376200817525385,0.05827685240656137,0.05815254263579846,0.06672072522342205,0.07274721525609493,0.07669556848704814,0.08492814227938653,0.09454221911728382,0.0974981989711523,0.1099492147564888,0.11637281440198421,0.1294827602803707,0.14000553488731385,0.1557783991098404,0.16175004839897156,0.17689006254076958,0.19093119278550147,0.20024516358971595,0.2132255867123604,0.2296476848423481,0.24503182098269463,0.2569078654050827,0.2701042428612709,0.2932345226407051,0.3085864096879959,0.3272073656320572,0.35225786864757536,0.3661029741168022,0.3887182578444481,0.4082882985472679,0.4355813518166542,0.4623535215854645,0.4736094534397125,0.5038256958127022,0.5213755607604981,0.5442022740840912,0.5599625796079636,0.5880547881126403,0.6120141744613647,0.6238621771335602,0.6535284996032715,0.669303885102272,0.6923186510801316,0.709920009970665,0.7337013304233551,0.7513019680976868,0.7677138835191727,0.7849189192056656,0.7983943581581116,0.8162336230278016,0.8337989330291748,0.8505844116210938,0.8641249448060989,0.8763717681169509,0.8867704778909683,0.8998340010643006,0.9127152144908905,0.9210528641939163,0.9320020616054535,0.9416596323251725,0.9550430059432984,0.9598417907953263,0.9684083998203278,0.9761206984519959,0.9810723453760147,0.9864398211240768,0.9924578875303268,1.0024408161640168,1.0067212522029876,1.0128205239772796,1.0181203424930572,1.025993776321411,1.0301358461380006,1.0355032563209534,1.0431149125099182,1.049644982814789,1.0531099617481232,1.0592412650585175,1.065770298242569,1.069832968711853,1.0736643314361571,1.0776038408279418,1.0837798237800598,1.0874592244625092,1.0914463579654694,1.0961058855056762,1.1012180149555206,1.1041133224964141,1.1086211383342743,1.1127707064151764,1.117015540599823,1.1199893414974214,1.123294585943222,1.127176535129547,1.1319943606853484,1.136593520641327,1.139352595806122,1.1434136509895325,1.1466800332069398,1.1504720330238343,1.153119397163391,1.1568693280220033,1.1599287033081054,1.1630923271179199,1.1660645246505736,1.1712314367294312,1.1728531658649444,1.1776120781898498,1.1792954504489899,1.1821850895881654,1.1858263909816742,1.190210485458374,1.1919831156730651,1.1956911504268646,1.1977422058582305,1.203073251247406,1.204553472995758,1.2055335998535157,1.2104085981845856,1.2124727547168732,1.2150819301605225,1.2171354651451112,1.2209575116634368,1.222694343328476,1.22587730884552,1.2282224476337433,1.2316173255443572,1.2339446544647217,1.2371897876262665,1.2390629053115845,1.2409785628318786,1.2433093905448913,1.24723162651062,1.2488085150718689,1.2523135423660279,1.2541790366172791,1.2565436720848084,1.2595937490463256,1.2608818769454957,1.2626594662666322,1.2661963760852815,1.2676442503929137,1.2693773627281189,1.272673761844635,1.2747513413429261,1.276990783214569,1.2777550280094148,1.2798316597938537,1.2816125750541687,1.2846119463443757,1.2866659104824065,1.2885936319828033,1.2902431726455688,1.2928278684616088,1.2948235094547271,1.2970625460147858,1.2977763712406158,1.3002314031124116,1.3022326588630677,1.3048507809638976,1.3065314590930939,1.308467721939087,1.3098918497562408,1.3125500440597535,1.3142347037792206,1.3162532806396485,1.3181240260601044,1.3204772233963014,1.3221907138824462,1.3241090834140778,1.3250342547893523,1.3273180782794953,1.3292243778705597,1.3311105012893676,1.333012080192566,1.3342294633388518,1.3363578081130982,1.3388012886047362,1.3406772673130036,1.3418801784515382,1.3444742441177369,1.3464356005191802,1.3475345730781556,1.350187784433365,1.3519648611545563,1.3542762875556946,1.3559226393699646,1.358263325691223,1.3604757845401765,1.3633217573165894,1.3651710510253907,1.3681546568870544,1.3709416449069978,1.3737553656101227,1.3777369260787964,1.3828892409801483
t_198,0.04539821371436119,0.0,0.047639512829482554,0.04380833767354488,0.040542745217680934,0.0495029030367732,0.05318689923733473,0.05709110014140606,0.06589298956096172,0.06869193464517594,0.07846845760941505,0.08751315400004386,0.08901357501745225,0.10127966403961182,0.10614954568445682,0.12081237286329269,0.1307861439883709,0.1462959788739681,0.15340665504336357,0.16850385591387748,0.1821059465408325,0.1916128046810627,0.20449872836470603,0.22176218628883362,0.23649085015058519,0.24838535934686662,0.26178279519081116,0.28519858568906786,0.300411593914032,0.3193883255124092,0.3442749962210655,0.3582365334033966,0.3802943184971809,0.40052516013383865,0.4278403013944626,0.4548797354102135,0.46575284004211426,0.4965405955910683,0.5141465365886688,0.5371844649314881,0.552992331981659,0.5811501741409302,0.6053029626607895,0.6172020196914673,0.6470928162336349,0.6629039376974106,0.6861661612987519,0.7038654506206512,0.7276779294013977,0.7454781055450439,0.7619019627571106,0.7793828666210174,0.7929777443408966,0.8109272241592407,0.8287298500537872,0.8456038624048233,0.8592648029327392,0.8716122925281524,0.8820786774158478,0.8953194350004197,0.908363300561905,0.9166745871305466,0.9277906894683838,0.937564206123352,0.9510734766721726,0.9559728622436523,0.9646095871925354,0.9724229842424392,0.9774229854345322,0.9828627943992615,0.9889373660087586,0.999085932970047,1.0034161806106567,1.0095832228660584,1.0149853765964507,1.0229075372219085,1.0271315336227418,1.0325510144233703,1.0402836680412293,1.046886968612671,1.0504362165927887,1.0566091239452362,1.063197660446167,1.0673159956932068,1.0712319910526276,1.0751945316791534,1.0814444541931152,1.085168570280075,1.0892545998096466,1.093963861465454,1.0991090476512908,1.1020676910877227,1.1066310465335847,1.1108355581760407,1.1151323437690734,1.1181632995605468,1.1215306997299195,1.1254517793655396,1.1303241968154907,1.1349659025669099,1.1378022611141205,1.141877019405365,1.1451755702495574,1.1490326225757599,1.151706999540329,1.1554917812347412,1.1586007535457612,1.161805921792984,1.1648244380950927,1.17000772356987,1.1716680109500885,1.1764611303806305,1.1781929314136506,1.1810913622379302,1.1847747385501861,1.1892012178897857,1.1910012543201447,1.1947470545768737,1.196835172176361,1.2021824717521667,1.2036907196044921,1.2046938955783844,1.2095866560935975,1.2116912722587585,1.2143198192119598,1.2163986682891845,1.220232790708542,1.2219934642314911,1.22518652677536,1.2275446832180024,1.2309667110443114,1.2333122313022613,1.236576223373413,1.2384635627269744,1.2404014348983765,1.2427531898021698,1.2466835737228394,1.2482877910137176,1.2518011569976806,1.2537015497684478,1.2560607194900513,1.259131246805191,1.2604154765605926,1.2622185349464417,1.2657715737819673,1.267234444618225,1.2689775228500366,1.272278755903244,1.2743704795837403,1.2766231954097749,1.2774106860160828,1.2794966757297517,1.2812908411026,1.2842992186546325,1.2863605856895446,1.2882965683937073,1.2899524688720703,1.2925487637519837,1.2945501506328583,1.296809983253479,1.2975292205810547,1.299987143278122,1.3019833862781525,1.3046233236789704,1.3063203394412994,1.3082525432109833,1.3096868574619294,1.3123615026473998,1.3140557765960694,1.316071629524231,1.317940455675125,1.320305335521698,1.3220249593257904,1.323951506614685,1.3248911678791047,1.327184760570526,1.3291016519069672,1.3309824645519257,1.3329048931598664,1.3341160416603088,1.3362514138221742,1.3386996746063233,1.3405940055847168,1.3417929351329803,1.3444056451320647,1.3463665425777436,1.3474640846252441,1.3501338243484498,1.3519165217876434,1.3542265594005585,1.355883127450943,1.3582236170768738,1.3604428350925446,1.3632971704006196,1.3651486814022065,1.3681476891040802,1.370936542749405,1.3737528026103973,1.377753531932831,1.3829573273658753
t_197,0.04955277014523744,0.047639512829482554,0.0,0.039989694766700265,0.04875732883810997,0.05152346473187208,0.05512287691235542,0.05928768794983626,0.06987871080636979,0.07104891277849675,0.08106503523886203,0.09136361666023732,0.09184971898794174,0.103142299503088,0.1089602418243885,0.12252090275287628,0.13439981192350386,0.14947958439588546,0.15677464678883551,0.1712113179266453,0.18588172197341918,0.1949226163327694,0.20784386843442917,0.22511417418718338,0.24028049558401107,0.2519461058080196,0.26498380303382874,0.2887760326266289,0.3040892943739891,0.3230788305401802,0.34787348061800005,0.3617950677871704,0.3840159296989441,0.4043389052152634,0.4315344959497452,0.45881363153457644,0.4697115421295166,0.5005875200033187,0.518148148059845,0.5412800073623657,0.5570293605327606,0.5852801024913787,0.6094513475894928,0.6213188737630844,0.6512676447629928,0.6670708239078522,0.690379211306572,0.7080654323101043,0.7319646716117859,0.7497184306383133,0.7661831051111221,0.7837070316076279,0.7972717493772506,0.8152035295963287,0.8329951196908951,0.8498675137758255,0.8635328233242034,0.8758815377950668,0.8863220155239105,0.8995956867933274,0.912593874335289,0.9209123939275742,0.9319846034049988,0.941734790802002,0.9552368491888046,0.9601327657699585,0.9687515497207642,0.9765803396701813,0.9815554022789001,0.9869766294956207,0.993049344420433,1.0031630575656891,1.0074862241744995,1.0136276662349701,1.019036090373993,1.0269241392612458,1.031140649318695,1.0365407764911652,1.044240152835846,1.0508302330970765,1.0543568015098572,1.0604941606521607,1.0670730829238892,1.0711678326129914,1.0750614762306214,1.0789847314357757,1.0852221369743347,1.0889204800128938,1.0929758369922637,1.0976598918437959,1.1027719259262085,1.1057005047798156,1.1102339923381805,1.1144034147262574,1.1186671674251556,1.1216606438159942,1.1249932825565339,1.1288729906082153,1.133725392818451,1.138323539495468,1.141115564107895,1.1451581358909606,1.1484153866767883,1.1522376716136933,1.154868084192276,1.1586138606071472,1.161681306362152,1.1648493468761445,1.1678339123725892,1.172976791858673,1.174602496623993,1.1793566703796388,1.1810474693775177,1.1839184165000916,1.187546056509018,1.1919413805007935,1.1937080144882202,1.1974079728126525,1.1994553625583648,1.204767680168152,1.206239938735962,1.207205629348755,1.2120580196380615,1.2141317844390869,1.2167179942131043,1.218765950202942,1.22255499958992,1.2242951095104218,1.2274424076080321,1.2297703981399537,1.2331617534160615,1.2354676485061646,1.2386954843997955,1.2405438482761384,1.2424546718597411,1.2447772741317749,1.2486771106719972,1.2502446711063384,1.2537282466888429,1.2555961906909943,1.2579241275787354,1.2609537482261657,1.2622216582298278,1.2639940321445464,1.2675132215023042,1.2689608097076417,1.2706666707992553,1.2739428162574769,1.2760053157806397,1.2782309591770171,1.2789987921714783,1.2810528874397278,1.2828270018100738,1.2858033716678618,1.287841832637787,1.2897480368614196,1.2913775026798249,1.2939499735832214,1.2959241092205047,1.2981610894203186,1.298867928981781,1.3013032734394074,1.3032711625099183,1.305894374847412,1.307566523551941,1.3094799399375916,1.310885888338089,1.3135439693927764,1.3152220845222473,1.3172108352184295,1.3190617740154267,1.3214021444320678,1.3231034398078918,1.3250146985054017,1.3259387552738189,1.3282067418098449,1.3301097810268403,1.3319681763648987,1.3338784575462341,1.3350666999816894,1.3371833503246306,1.3396167993545531,1.3414870977401734,1.3426722705364227,1.3452585339546204,1.3472118377685547,1.3482887685298919,1.3509415149688722,1.3527082443237304,1.3549958229064942,1.3566328704357147,1.3589484930038451,1.361146229505539,1.3639797508716582,1.3658078491687775,1.3687739849090577,1.3715352475643159,1.3743236899375915,1.378286099433899,1.3834412395954132
t_196,0.04745977744460106,0.04380833767354488,0.039989694766700265,0.0,0.043498479202389716,0.04486699867993593,0.05001371875405312,0.05254162512719631,0.06225770693272352,0.06360447108745575,0.0726326521486044,0.08304546773433685,0.0838868509978056,0.09545734822750092,0.10171005353331566,0.11505320519208909,0.12693610042333603,0.14207537174224855,0.14933571219444275,0.16373453363776208,0.1784220203757286,0.18753030449151992,0.2005491964519024,0.21764672324061393,0.23289314806461334,0.24471452161669732,0.25790383741259576,0.2816707894206047,0.2970662832260132,0.3160273343324661,0.3409421071410179,0.3549088597297668,0.3772865429520607,0.39758865237236024,0.4248551920056343,0.4522415712475777,0.46320870518684387,0.49415834695100785,0.5117903247475624,0.5349644124507904,0.550817534327507,0.5792061865329743,0.6034843683242798,0.6153428882360459,0.6454345166683197,0.6613302201032638,0.6847298502922058,0.7025244981050491,0.7265239357948303,0.744369438290596,0.7609528124332428,0.7785708010196686,0.79226154088974,0.8102766126394272,0.8281930446624756,0.845167076587677,0.8589409500360489,0.8713298380374909,0.8819091409444809,0.8952408224344254,0.9083692789077759,0.9167723655700684,0.9279374867677689,0.9377821892499923,0.9513596147298813,0.9563230007886887,0.9650162875652313,0.9729453712701798,0.9779713988304138,0.9834697782993317,0.9895844638347626,0.9998004406690597,1.0041793406009674,1.0103602826595306,1.0158402025699615,1.0237968623638154,1.0280688941478728,1.0335325300693512,1.0413117170333863,1.0479288816452026,1.0515300035476685,1.057733815908432,1.0643441140651704,1.0684998095035554,1.0724378764629363,1.07641099691391,1.0827138304710389,1.0864401400089263,1.0905786454677582,1.095297646522522,1.1004384219646455,1.103421038389206,1.1079851984977722,1.112209928035736,1.116523063182831,1.1195657849311829,1.1229383528232575,1.126862108707428,1.1317401468753814,1.1363777816295624,1.1392222881317138,1.143300050497055,1.1465818285942078,1.1504398822784423,1.1531046330928802,1.1568762898445129,1.1599903464317323,1.163201767206192,1.166208451986313,1.17137713432312,1.1730317711830138,1.177817165851593,1.179556781053543,1.182461953163147,1.1861106038093567,1.1905234098434447,1.192338466644287,1.1960507154464721,1.198147225379944,1.2034526705741881,1.204978233575821,1.205971258878708,1.2108227074146272,1.2129217386245728,1.2155462861061097,1.2176230788230895,1.2214277744293214,1.2232017159461974,1.226361334323883,1.2287043154239654,1.2321067810058595,1.2344272315502167,1.2376668810844422,1.2395576119422913,1.2414948165416717,1.243831843137741,1.2477513551712036,1.2493409156799316,1.2528419375419617,1.254719853401184,1.2570791125297547,1.260119765996933,1.2614120483398437,1.263208144903183,1.2667300283908844,1.2681893348693847,1.2699375927448273,1.2732135713100434,1.2752731382846831,1.2775342404842376,1.2783217787742616,1.2804031074047089,1.2821828484535218,1.2851675510406495,1.2872195303440095,1.2891425251960755,1.2907914698123932,1.2933697879314423,1.2953521311283112,1.2976021647453309,1.2983327507972717,1.3007729828357697,1.3027593493461609,1.3053815484046936,1.3070764660835266,1.3089971899986268,1.3104261875152587,1.3130920648574829,1.3147810876369477,1.3168001055717469,1.3186496019363403,1.32099906206131,1.3227177560329437,1.3246491253376007,1.3255878746509553,1.3278638124465942,1.3297771990299225,1.3316568315029145,1.3335644721984863,1.3347845435142518,1.3368995904922485,1.339356505870819,1.3412321567535401,1.3424437820911408,1.3450263559818267,1.3469921231269837,1.348090934753418,1.3507531881332397,1.3525312304496766,1.3548441886901856,1.3564980924129486,1.3588225185871123,1.361047613620758,1.3638909935951233,1.3657508075237275,1.3687212824821473,1.37151300907135,1.374338972568512,1.3783245980739594,1.3835119485855103
t_195,0.052376200817525385,0.040542745217680934,0.04875732883810997,0.043498479202389716,0.0,0.046519305929541586,0.04772411063313484,0.0518011674284935,0.05947124231606722,0.06205982510000467,0.07124123089015484,0.08065800964832306,0.0813870918005705,0.09280828535556793,0.09765086993575096,0.11228309832513332,0.12229359969496727,0.1379106782376766,0.1452644407749176,0.16001903414726257,0.17389595061540603,0.18315988034009933,0.19626835733652115,0.2135515831410885,0.2282318226993084,0.24013401567935944,0.25372992306947706,0.2773653820157051,0.2926121771335602,0.3116068959236145,0.33646520525217055,0.3505620211362839,0.3726674973964691,0.393134181201458,0.4204907357692719,0.4478088840842247,0.45864596515893935,0.48974485248327254,0.5074284836649895,0.5306422710418701,0.5465519100427627,0.5749198406934738,0.5992347478866578,0.6111250996589661,0.6413185626268387,0.6572362869977951,0.6807075649499893,0.6985244452953339,0.7225094735622406,0.7404346346855164,0.7570221424102783,0.7746942281723023,0.7884800881147385,0.8065627455711365,0.8245633900165558,0.8416020929813385,0.855409961938858,0.8678297162055969,0.8784531265497207,0.8918424695730209,0.9050777971744537,0.9134569883346557,0.9247078686952591,0.9346131712198258,0.9482402563095093,0.9532379776239395,0.9619683980941772,0.9699231833219528,0.9749821811914444,0.9805047035217285,0.9866453379392623,0.9969552904367447,1.0013383239507676,1.0075598537921906,1.0130571126937866,1.021062821149826,1.0253594517707825,1.030859351158142,1.03869189620018,1.0453264713287354,1.0489624679088592,1.0551976621150971,1.0618522703647613,1.0660307824611663,1.0699907839298248,1.0739983797073365,1.0803295612335204,1.084082019329071,1.0882518112659454,1.0930187582969666,1.0981740295886993,1.1011981606483459,1.1057869791984558,1.1100456714630127,1.1143876552581786,1.1174436271190644,1.1208586156368257,1.1248095989227296,1.1297070145606996,1.1343917310237885,1.1372574388980865,1.1413621187210083,1.1446706652641296,1.1485707223415376,1.15126890540123,1.1550762712955476,1.1582025408744812,1.1614504873752594,1.1644736409187317,1.169675588607788,1.1713538885116577,1.17617347240448,1.1779311776161194,1.1808596909046174,1.1845494270324708,1.1889788329601287,1.1908206582069396,1.1945716738700867,1.1966848373413086,1.2020256161689757,1.2035626709461211,1.2045812010765076,1.2094669938087463,1.2115873992443085,1.2142411172389984,1.2163269162178039,1.2201729774475099,1.2219388127326964,1.2251380741596223,1.2274995028972626,1.2309250354766845,1.2332763671875,1.2365318298339845,1.2384497344493866,1.2403944909572602,1.2427486419677733,1.2467010021209717,1.2483164727687837,1.2518273413181304,1.2537173449993133,1.256091046333313,1.2591706275939942,1.260451477766037,1.2622700810432435,1.2658274531364442,1.267278915643692,1.2690532505512238,1.2723475694656372,1.2744338929653167,1.2767062067985535,1.2775063931941986,1.2796054124832152,1.2814004242420196,1.2844095170497893,1.2864757299423217,1.288413906097412,1.2900683343410493,1.292668205499649,1.2946625828742981,1.2969333827495575,1.2976620018482208,1.3001066267490387,1.3021103680133819,1.304748183488846,1.3064679980278016,1.3083880960941314,1.309841477870941,1.3125273644924165,1.3142216563224793,1.316257619857788,1.31810205578804,1.3204806089401244,1.3222127258777618,1.3241514623165132,1.3250959753990172,1.327402526140213,1.3293191969394684,1.3312078297138215,1.3331275522708892,1.334348452091217,1.336481636762619,1.3389546871185303,1.3408486604690553,1.342060488462448,1.3446704208850861,1.3466313481330872,1.347736406326294,1.3504220068454742,1.3522052049636841,1.3545416474342347,1.356207549571991,1.358539694547653,1.360784751176834,1.3636437118053437,1.365512603521347,1.3685129940509797,1.371316397190094,1.3741528153419496,1.3781611263751983,1.3833794593811035
t_194,0.05827685240656137,0.0495029030367732,0.05152346473187208,0.04486699867993593,0.046519305929541586,0.0,0.04934621248394251,0.05165881998836994,0.06023141667246819,0.06262719631195068,0.06959080509841442,0.08066795952618122,0.08023675568401814,0.09032917805016041,0.09411629885435105,0.10989222899079323,0.12026448957622052,0.13559431359171867,0.14303291961550713,0.15771505534648894,0.17173345759510994,0.18089861422777176,0.1937883861362934,0.21147556006908416,0.22597267106175423,0.2379457488656044,0.2514471784234047,0.2752684861421585,0.29050214439630506,0.30959450006484984,0.33428008258342745,0.3486511394381523,0.37038322240114213,0.39110092967748644,0.41862345188856126,0.44603807628154757,0.4565547600388527,0.4880546197295189,0.5057162314653396,0.5291120886802674,0.5450698077678681,0.5734405308961869,0.597826799750328,0.6097820073366165,0.64010990858078,0.6560051143169403,0.6796233266592026,0.6975128084421158,0.7215024292469024,0.7395183235406876,0.7560929000377655,0.773939573764801,0.7878195136785507,0.8059223771095276,0.8240294992923737,0.8411310702562332,0.8549892961978912,0.8674862653017044,0.87811059653759,0.8916338235139847,0.9049387037754059,0.9132768303155899,0.9245973408222199,0.9345499277114868,0.9482490450143815,0.9533072680234909,0.9620542764663697,0.9700675934553147,0.9751367330551147,0.9806730329990387,0.9868541389703751,0.9972401261329651,1.0016394317150117,1.0078876435756683,1.0134358525276184,1.0214543700218202,1.0257903397083283,1.0312925040721894,1.0391672372817993,1.0458306431770326,1.0494959592819213,1.0557235717773437,1.062418270111084,1.0665979743003846,1.0705901324748992,1.0745780646800995,1.0809387266635895,1.084703654050827,1.0888933062553405,1.093680739402771,1.0988291561603547,1.1018733024597167,1.106479388475418,1.1107437133789062,1.115092533826828,1.1181560039520264,1.121584302186966,1.1255363941192627,1.130434763431549,1.1351414024829865,1.1380143225193025,1.1421089172363281,1.1454065442085266,1.1493224680423737,1.1520123660564423,1.1558240175247192,1.1589476346969605,1.1621995449066163,1.165219885110855,1.1704239070415496,1.1720937192440033,1.1769173860549926,1.1786762952804566,1.1815856754779817,1.185274714231491,1.189710682630539,1.1915416836738586,1.1953006446361543,1.1974010229110719,1.202739804983139,1.2042638063430786,1.2052715480327607,1.210156464576721,1.2122714519500732,1.2149188995361329,1.2169941782951355,1.2208251237869263,1.2225801944732666,1.2257719933986664,1.228120392560959,1.2315477550029754,1.2338964939117432,1.2371393859386444,1.2390390455722808,1.2409776628017426,1.2433276414871215,1.2472703576087951,1.2488864660263062,1.2523834228515625,1.2542737126350403,1.2566301763057708,1.259709119796753,1.2609682083129883,1.2627826511859894,1.2663459837436677,1.2677878618240357,1.2695508241653441,1.2728412747383118,1.2749295592308045,1.2771892845630646,1.2779867112636567,1.2800764858722686,1.2818692326545715,1.284874576330185,1.286931997537613,1.28885577917099,1.2905023336410522,1.2930980563163756,1.2950901567935944,1.2973617613315582,1.2980759859085083,1.300508487224579,1.30250386595726,1.3051376521587372,1.3068572402000427,1.3087640464305879,1.3102174282073975,1.312898963689804,1.314589762687683,1.3166131317615508,1.3184478163719178,1.3208297789096832,1.322553324699402,1.3244841635227202,1.3254266440868379,1.3277336597442626,1.3296445310115814,1.3315193831920624,1.3334428787231445,1.3346512973308564,1.336785262823105,1.3392506062984466,1.3411504745483398,1.342346739768982,1.3449736952781677,1.3469197511672975,1.3480143547058105,1.3507040321826935,1.3524848520755768,1.3548114836215972,1.3564786553382873,1.3588083505630493,1.3610409796237946,1.3638940155506134,1.3657601296901702,1.3687731504440308,1.3715646684169769,1.3743921220302582,1.3784074485301971,1.383641678094864
t_193,0.05815254263579846,0.05318689923733473,0.05512287691235542,0.05001371875405312,0.04772411063313484,0.04934621248394251,0.0,0.04406894575804472,0.042729567550122735,0.04995766505599022,0.05884150173515081,0.06665797494351863,0.06644400544464588,0.078422150015831,0.08253074586391448,0.09694394320249558,0.10679662190377712,0.12257562205195427,0.12889098897576332,0.14392796158790588,0.15840588063001632,0.16720273196697236,0.1801529683172703,0.1976625420153141,0.21247964054346086,0.22446871027350426,0.2378087192773819,0.26143039762973785,0.27697563618421556,0.2957637220621109,0.320742329955101,0.33506294190883634,0.35749991834163664,0.3778525099158287,0.4054833143949509,0.43296044766902925,0.44397770017385485,0.4752447187900543,0.4930083602666855,0.5164715394377708,0.5325604230165482,0.5611713737249374,0.5856523126363754,0.5977754920721055,0.6282711207866669,0.6443707764148712,0.6680725306272507,0.6861397802829743,0.710498720407486,0.7286142081022262,0.7454568654298782,0.7634214967489242,0.7774607747793197,0.7957426905632019,0.8139834403991699,0.8313320517539978,0.8453750818967819,0.8580855548381805,0.8688558638095856,0.882587194442749,0.896037369966507,0.9046415448188782,0.91605803668499,0.926171350479126,0.9400968790054322,0.9452753007411957,0.9542111992835999,0.9623888462781907,0.9676004379987717,0.9732548624277115,0.9796118319034577,0.9901018887758255,0.9946221590042115,1.0010048776865006,1.0066679060459136,1.0148567259311676,1.0193038761615754,1.0249346375465394,1.0329028069972992,1.0396945595741272,1.0434098839759827,1.049775445461273,1.0566328704357146,1.0609147548675537,1.064979040622711,1.0690541088581085,1.075554746389389,1.0794081449508668,1.0836631059646606,1.0885855615139008,1.0938330113887786,1.0969438433647156,1.1016636610031127,1.1060030698776244,1.110446673631668,1.1135569274425507,1.1170447885990142,1.1210804879665375,1.1261184632778167,1.1309112548828124,1.1337981700897217,1.1380064070224762,1.1413842618465424,1.1453735530376434,1.1481106579303741,1.1520060181617737,1.155179923772812,1.158491748571396,1.1615662395954132,1.1668907284736634,1.1686033070087434,1.173512190580368,1.1752833247184753,1.1782815158367157,1.1820221424102784,1.1865387678146362,1.188417088985443,1.1922463834285737,1.1943630814552306,1.1998045861721038,1.2013591587543488,1.202386623620987,1.2073728024959565,1.2095373749732972,1.2122188210487366,1.2143216490745545,1.2182417154312133,1.220023077726364,1.2232625186443329,1.225672996044159,1.2291578114032746,1.2315493106842041,1.2348404228687286,1.2367738962173462,1.2387317419052124,1.2411004722118377,1.2451321065425873,1.2467640340328217,1.250318270921707,1.2522462725639343,1.2546265363693236,1.2577587008476256,1.2590447127819062,1.2608786463737487,1.264516282081604,1.2659693837165833,1.267760306596756,1.271121996641159,1.2732332587242126,1.275538343191147,1.2763441324234008,1.2784594178199769,1.2802880167961121,1.283350133895874,1.2854469001293183,1.2873866856098175,1.289043229818344,1.2916973054409027,1.2937114000320435,1.2960315823554993,1.296758496761322,1.299227273464203,1.3012289524078369,1.3039325654506684,1.3056808471679688,1.3076012551784515,1.309082281589508,1.3118212938308715,1.3135481774806976,1.3155975580215453,1.3174501538276673,1.3198778986930848,1.3216277599334716,1.3235966682434082,1.3245561480522157,1.326902025938034,1.328850942850113,1.330747276544571,1.3327143251895905,1.3339390695095061,1.3361061275005341,1.338622862100601,1.3405525863170624,1.3417758882045745,1.3444490790367127,1.3464284539222717,1.3475403130054473,1.350289171934128,1.3520994782447815,1.3544648945331574,1.3561721563339233,1.3585391223430634,1.3608125925064087,1.3637006521224975,1.3656186938285828,1.3686782538890838,1.371510487794876,1.3743918061256408,1.3784720778465271,1.3837997019290924
