,t_199,t_198,t_197,t_196,t_195,t_194,t_193,t_192,t_191,t_190,t_189,t_188,t_187,t_186,t_185,t_184,t_183,t_182,t_181,t_180,t_179,t_178,t_177,t_176,t_175,t_174,t_173,t_172,t_171,t_170,t_169,t_168,t_167,t_166,t_165,t_164,t_163,t_162,t_161,t_160,t_159,t_158,t_157,t_156,t_155,t_154,t_153,t_152,t_151,t_150,t_149,t_148,t_147,t_146,t_145,t_144,t_143,t_142,t_141,t_140,t_139,t_138,t_137,t_136,t_135,t_134,t_133,t_132,t_131,t_130,t_129,t_128,t_127,t_126,t_125,t_124,t_123,t_122,t_121,t_120,t_119,t_118,t_117,t_116,t_115,t_114,t_113,t_112,t_111,t_110,t_109,t_108,t_107,t_106,t_105,t_104,t_103,t_102,t_101,t_100,t_99,t_98,t_97,t_96,t_95,t_94,t_93,t_92,t_91,t_90,t_89,t_88,t_87,t_86,t_85,t_84,t_83,t_82,t_81,t_80,t_79,t_78,t_77,t_76,t_75,t_74,t_73,t_72,t_71,t_70,t_69,t_68,t_67,t_66,t_65,t_64,t_63,t_62,t_61,t_60,t_59,t_58,t_57,t_56,t_55,t_54,t_53,t_52,t_51,t_50,t_49,t_48,t_47,t_46,t_45,t_44,t_43,t_42,t_41,t_40,t_39,t_38,t_37,t_36,t_35,t_34,t_33,t_32,t_31,t_30,t_29,t_28,t_27,t_26,t_25,t_24,t_23,t_22,t_21,t_20,t_19,t_18,t_17,t_16,t_15,t_14,t_13,t_12,t_11,t_10,t_9,t_8,t_7,t_6,t_5,t_4,t_3,t_2,t_1,t_0
t_199,0.0,0.03572682421654463,0.035215791501104834,0.0493138188496232,0.060360639914870264,0.07745295837521553,0.10427146703004837,0.12972982302308084,0.1615370348095894,0.17817701697349547,0.20297930091619493,0.2302154093980789,0.2423467680811882,0.2820047527551651,0.3007474556565285,0.33917902410030365,0.3750185430049896,0.41431753188371656,0.4304749876260757,0.47354199588298795,0.5121945202350616,0.5273045718669891,0.5613499313592911,0.6023014456033706,0.6316812545061111,0.6544253379106522,0.6844356417655945,0.7215065002441406,0.7498991161584854,0.7737367749214172,0.8133952677249908,0.8295247048139572,0.8669636011123657,0.8810300052165985,0.9121029764413834,0.9352749139070511,0.9457975119352341,0.9666107326745987,0.9807373613119126,1.0000290483236314,1.008286327123642,1.024977797269821,1.0416066527366639,1.0461372017860413,1.0609276592731476,1.0711629748344422,1.0819932460784911,1.0889255344867705,1.1007135450839995,1.1080690264701842,1.1156201541423798,1.1229339778423308,1.1301715195178985,1.1401784718036652,1.1450333952903748,1.1535013020038605,1.1589485228061676,1.1684273302555084,1.175905042886734,1.1759538233280182,1.1856849133968352,1.1886744618415832,1.1964056253433228,1.2013605177402495,1.2059262216091156,1.211856484413147,1.2181499302387238,1.2193660736083984,1.2248700857162476,1.227475792169571,1.2309300541877746,1.2363327264785766,1.2436566412448884,1.2452598452568053,1.2477607071399688,1.2528040707111359,1.2554273664951325,1.2583535373210908,1.2638562500476838,1.2690725684165955,1.2724788665771485,1.2798524498939514,1.2801453113555907,1.2857532560825349,1.2880039870738984,1.28856281042099,1.2961497366428376,1.296492624282837,1.3013785302639007,1.3015803098678589,1.308497029542923,1.3069620251655578,1.3092212677001953,1.3176213681697846,1.3169227600097657,1.318335497379303,1.3204130828380585,1.3230344891548156,1.3274483323097228,1.3294627666473389,1.3352845191955567,1.3338777005672455,1.3368060648441316,1.3413483679294587,1.343144601583481,1.3425613522529602,1.3440228402614594,1.3458885908126832,1.348064661026001,1.351757174730301,1.3556029558181764,1.3553587019443512,1.3601092100143433,1.3580002665519715,1.3612306654453277,1.3632908761501312,1.3635067880153655,1.363729977607727,1.3653586447238921,1.3690305531024933,1.3683361530303955,1.369408506155014,1.3731291353702546,1.371211177110672,1.3724966168403625,1.373871487379074,1.3786980032920837,1.3794243574142455,1.3785724401474,1.3788789927959442,1.378185075521469,1.380830579996109,1.380472731590271,1.3813521325588227,1.3822324514389037,1.384179300069809,1.3847351908683776,1.3846621334552764,1.3876269817352296,1.3858328223228455,1.3871413469314575,1.3878925323486329,1.3882393181324004,1.3880176365375518,1.389791589975357,1.3890985548496246,1.391018307209015,1.3896711349487305,1.3904763758182526,1.3940816402435303,1.3899973511695862,1.3923652708530425,1.390189290046692,1.3935067117214204,1.3952060222625733,1.3920380413532256,1.394264543056488,1.393805330991745,1.3937204122543334,1.3937653839588164,1.3943858206272126,1.3947978019714355,1.3957083165645598,1.395558589696884,1.3953286409378052,1.3980505526065827,1.3977218210697173,1.3960723400115966,1.396810567378998,1.3967643797397613,1.3976975739002229,1.3977290153503419,1.3988432109355926,1.3995456278324128,1.3977138161659242,1.3987619698047637,1.3989555776119231,1.3984784960746766,1.3983610033988954,1.3989761531352998,1.40159210562706,1.3989531338214873,1.399515986442566,1.4007246315479278,1.4006056487560272,1.4019558072090148,1.3998446702957152,1.400493597984314,1.4017223119735718,1.4014081835746766,1.402173215150833,1.4006059646606446,1.4003377437591553,1.4010899186134338,1.4003860533237458,1.3998920738697052,1.4002574741840363,1.4013994991779328,1.4018683791160584,1.399727600812912
t_198,0.03572682421654463,0.0,0.029984550457447766,0.03295631278306246,0.04060677662491798,0.05681415665894747,0.08358185663819313,0.10768765546381473,0.13976572826504707,0.156164488196373,0.18108239397406578,0.2082413338124752,0.22026670053601266,0.2600465640425682,0.2787022367119789,0.31744423806667327,0.3534400939941406,0.3928575336933136,0.40922846347093583,0.4525167286396027,0.4914585590362549,0.5066570788621902,0.540979415178299,0.582346898317337,0.6119498699903488,0.6349083185195923,0.6652593463659286,0.7027394026517868,0.7314515590667725,0.7555743932724,0.7956924676895142,0.8120411723852158,0.8499132841825485,0.8642608344554901,0.8957489490509033,0.9193149745464325,0.9299652487039566,0.9511858075857162,0.9655472725629807,0.9851761996746063,0.9936167359352112,1.0106207072734832,1.027576458454132,1.0322171092033385,1.047348791360855,1.0577974438667297,1.0688976168632507,1.0760197162628173,1.088093674182892,1.095646184682846,1.1034005522727965,1.110945326089859,1.1183915317058564,1.1286315202713013,1.1336783468723297,1.142375385761261,1.148008781671524,1.1576865673065186,1.1653478264808654,1.1655421674251556,1.1754917681217194,1.1786081790924072,1.1865312039852143,1.1916510939598084,1.1963877141475678,1.202465867996216,1.2089150905609132,1.2102622926235198,1.2159030616283417,1.2186193108558654,1.2221994996070862,1.2277771294116975,1.2352285087108612,1.2369476020336152,1.23956897854805,1.2447441935539245,1.2474761784076691,1.250520074367523,1.2561765730381012,1.2615127682685852,1.2650188386440278,1.2725282549858092,1.272938734292984,1.278658640384674,1.2810096859931945,1.2816551148891449,1.28938085436821,1.2898046255111695,1.294812399148941,1.2951100587844848,1.302124059200287,1.3006817996501923,1.3030409872531892,1.3115491271018982,1.3109456479549408,1.3124381065368653,1.314600521326065,1.3173142611980437,1.3218300223350525,1.323932909965515,1.329850536584854,1.3285166501998902,1.3315187096595764,1.3361463248729706,1.3380010187625886,1.33749258518219,1.3390307188034059,1.3409793674945831,1.3432061851024628,1.3469778716564178,1.3508720517158508,1.3507067918777467,1.35549955368042,1.3534591794013977,1.3567454159259795,1.3588798940181732,1.359152263402939,1.3594287395477296,1.3611138880252838,1.3648224771022797,1.3641931414604187,1.3652961134910584,1.3690536260604858,1.3672008454799651,1.3685277938842773,1.3699458718299866,1.374789983034134,1.3755577385425568,1.3747577965259552,1.37509645819664,1.3744503021240235,1.3771183788776398,1.3768121242523192,1.377718734741211,1.3786392092704773,1.3806087970733643,1.381200021505356,1.3811614513397217,1.3841561794281005,1.3824120998382567,1.3837368845939637,1.3845177948474885,1.3848928809165955,1.3847151517868042,1.3865056693553925,1.3858371376991272,1.3877689123153687,1.3864654779434205,1.3872810661792756,1.3908866405487061,1.3868695437908172,1.389233899116516,1.3870993077754974,1.390413326025009,1.3921166896820067,1.3890097558498382,1.391240131855011,1.3908053457736969,1.3907525002956391,1.3908143162727356,1.3914483547210694,1.3918764293193817,1.3927974462509156,1.3926779091358186,1.3924563884735108,1.3951800346374512,1.3948633432388307,1.3932641565799713,1.3940088212490083,1.3939879596233369,1.3949193358421326,1.3949699521064758,1.3960930407047272,1.3968148946762085,1.3950049102306366,1.3960619390010833,1.3962640106678008,1.395815658569336,1.3957097709178925,1.3963410615921021,1.3989368379116058,1.3963488280773162,1.3969176709651947,1.398116308450699,1.3980171442031861,1.399373173713684,1.397290325164795,1.3979502320289612,1.3991755306720735,1.3988779067993165,1.3996454358100892,1.3981110811233521,1.397865855693817,1.398626333475113,1.3979445099830627,1.3974661469459533,1.3978528916835784,1.3989896833896638,1.399477243423462,1.397419172525406
t_197,0.035215791501104834,0.029984550457447766,0.0,0.034038844518363476,0.043891746550798416,0.05898211859166622,0.08543214313685894,0.11002402305603028,0.14221667125821114,0.15843416005373,0.18338405564427376,0.21072412580251693,0.22254175394773484,0.26212321370840075,0.28080917000770567,0.3194450125098228,0.3556264728307724,0.39502719044685364,0.41139004826545716,0.45460793673992156,0.4936146005988121,0.5087990880012512,0.5431088715791702,0.5844660252332687,0.6141017943620681,0.6370386898517608,0.6673365116119385,0.7048847109079361,0.7335889667272568,0.757757443189621,0.7978343963623047,0.8142043292522431,0.8520551741123199,0.8664513736963272,0.8979301780462265,0.921547657251358,0.9322112441062927,0.9534651607275009,0.967824912071228,0.9874521106481552,0.995925810933113,1.0129581034183501,1.029915177822113,1.0345748722553254,1.0497342228889466,1.0601763367652892,1.071311992406845,1.0784548759460448,1.0905471920967102,1.0981047928333283,1.1058767557144165,1.1134486377239228,1.1208797633647918,1.131104701757431,1.1361761808395385,1.1448855102062225,1.150524026155472,1.1601665377616883,1.1678074240684508,1.168049019575119,1.1779588282108306,1.1810925126075744,1.1889809370040894,1.1940966725349427,1.1988340973854066,1.2048789799213409,1.2113149046897889,1.2126746714115142,1.2182792603969574,1.2209975361824035,1.2245597124099732,1.2301262259483337,1.2375248610973357,1.239238876104355,1.2418533980846405,1.2470039188861848,1.2497265934944153,1.2527625679969787,1.2583932042121888,1.2636898756027222,1.26718510389328,1.274646234512329,1.2750498235225678,1.2807343244552611,1.2830664575099946,1.28369397521019,1.2913842678070069,1.291786640882492,1.2967646420001984,1.297058916091919,1.3040228009223938,1.302568906545639,1.304904615879059,1.313365638256073,1.312754786014557,1.3142333984375,1.3163589119911194,1.319048285484314,1.3235308885574342,1.3255991458892822,1.331479901075363,1.3301359713077545,1.3331094682216644,1.3377008199691773,1.3395323634147644,1.3390057384967804,1.34052272439003,1.3424401938915254,1.3446356415748597,1.348389559984207,1.3522524535655975,1.3520734667778016,1.3568323612213136,1.3547878682613372,1.3580450773239137,1.3601504921913148,1.360412496328354,1.3606661140918732,1.3623326659202575,1.3660226106643676,1.3653700709342957,1.3664604604244233,1.3701950788497925,1.3683233916759492,1.3696365296840667,1.3710422694683075,1.3758622586727143,1.3766184866428375,1.375801146030426,1.3761230647563933,1.3754656791687012,1.3781195759773255,1.377795672416687,1.378689670562744,1.3795987129211427,1.3815566897392273,1.3821414232254028,1.3820920765399933,1.3850690484046937,1.3833155155181884,1.3846323132514953,1.385403472185135,1.3857663512229919,1.3855764269828796,1.3873552680015564,1.3866797924041747,1.3886018097400665,1.3872958302497864,1.3881043374538422,1.3916958034038545,1.3876657485961914,1.3900271832942963,1.3878894805908204,1.3911822438240051,1.3928846716880798,1.3897711277008056,1.3919930040836335,1.3915531933307648,1.3914936900138855,1.39154914021492,1.3921782314777373,1.3926029264926911,1.393518680334091,1.3933931529521941,1.3931663632392883,1.3958861887454987,1.395567202568054,1.3939562261104583,1.3946986675262452,1.3946707487106322,1.3956008195877074,1.3956466615200043,1.396766608953476,1.3974839448928833,1.3956745147705079,1.3967201590538025,1.3969273030757905,1.3964689791202545,1.3963630080223084,1.3969857692718506,1.3995839059352875,1.3969955146312714,1.3975482702255249,1.398761773109436,1.3986487865447998,1.3999997079372406,1.3979209244251252,1.3985791146755218,1.3998009622097016,1.3994940876960755,1.4002601742744445,1.3987294554710388,1.3984749734401702,1.3992342829704285,1.3985512375831604,1.3980762898921966,1.3984560012817382,1.3995982646942138,1.4000819742679596,1.398009967803955
t_196,0.0493138188496232,0.03295631278306246,0.034038844518363476,0.0,0.03001811997964978,0.04011125434190035,0.06757915616035462,0.09086712747812271,0.12278556749224663,0.1388774812221527,0.16395204216241838,0.19142299741506577,0.20324813351035118,0.24303604587912558,0.26177722215652466,0.3006475031375885,0.3369610011577606,0.3766020432114601,0.3930731102824211,0.4364746004343033,0.4757737800478935,0.491116552054882,0.5256806403398514,0.5673365324735642,0.5972631931304931,0.620422899723053,0.6509702503681183,0.6889237433671951,0.7179079622030258,0.7423570215702057,0.7828722119331359,0.7994556099176406,0.8376936703920365,0.8523484498262406,0.8842104434967041,0.9081769734621048,0.919004487991333,0.9405969709157944,0.9551782786846161,0.975062581896782,0.9837333530187606,1.0010677933692933,1.0182905197143555,1.023069143295288,1.0385313868522643,1.0491492390632629,1.060516357421875,1.0678434729576112,1.0801904022693634,1.0879209339618683,1.0958794951438904,1.1036437571048736,1.1112395465373992,1.1216491878032684,1.1269023776054383,1.1358038008213043,1.1416136026382446,1.1513955235481261,1.1591745018959045,1.1595774948596955,1.169643473625183,1.1729133903980256,1.180929970741272,1.1861902713775634,1.191092050075531,1.1972281098365785,1.2037822961807252,1.2052792191505433,1.2109768331050872,1.2137968838214874,1.2174631595611571,1.2231686234474182,1.2306362628936767,1.2324616253376006,1.2351778626441956,1.240442967414856,1.2432497203350068,1.246397989988327,1.2521441221237182,1.2575270771980285,1.2610966503620147,1.2686467707157134,1.2691749334335327,1.2749285221099853,1.2773434460163116,1.2780637383460998,1.2858334302902221,1.2863164007663728,1.291375869512558,1.291763824224472,1.298778522014618,1.29742534160614,1.2998355090618134,1.3083454370498657,1.3078299343585968,1.3093799114227296,1.311568307876587,1.3143335998058319,1.3188862681388855,1.3210232734680176,1.3269524812698363,1.3257046401500703,1.328725802898407,1.3333581209182739,1.3352427065372467,1.3347961068153382,1.336377614736557,1.3383650064468384,1.3405998826026917,1.3444047152996064,1.3482904255390167,1.3481883704662323,1.3529625415802002,1.3509950757026672,1.354287612438202,1.3564476490020752,1.356760609149933,1.357064563035965,1.3587754726409913,1.362478893995285,1.361893492937088,1.3630014896392821,1.3667471766471864,1.3649449825286866,1.366292804479599,1.3677310347557068,1.37253497838974,1.3733329713344573,1.372570425271988,1.3729234755039215,1.3723053455352783,1.3749664723873138,1.3746946454048157,1.3756099700927735,1.3765495598316193,1.378515636920929,1.379130983352661,1.3791086673736572,1.3821024954319001,1.3803992092609405,1.3817263662815094,1.3825166940689086,1.382907408475876,1.38275306224823,1.3845357477664948,1.3838849782943725,1.3858151197433473,1.3845465540885926,1.385359424352646,1.3889334321022033,1.384976863861084,1.3873283684253692,1.385230791568756,1.38850679397583,1.3902016043663026,1.387165182828903,1.3893859684467316,1.3889632940292358,1.388936161994934,1.389002549648285,1.3896367013454438,1.3900812566280365,1.3910103499889375,1.3909024715423584,1.390685760974884,1.3933937489986419,1.393089920282364,1.3915250837802886,1.392268967628479,1.3922692775726317,1.3931924402713776,1.3932573556900025,1.394376713037491,1.3951031148433686,1.3933199048042297,1.3943713188171387,1.394581001996994,1.394158172607422,1.3940611064434052,1.394697666168213,1.3972635388374328,1.3947302877902985,1.3952948331832886,1.396490865945816,1.396396428346634,1.3977479159832,1.395703375339508,1.3963652789592742,1.397578489780426,1.3972880482673644,1.3980493366718292,1.3965625703334807,1.3963330268859864,1.3970956027507782,1.3964369952678681,1.3959734678268432,1.3963736772537232,1.3975029408931732,1.3979990839958192,1.3959997177124024
t_195,0.060360639914870264,0.04060677662491798,0.043891746550798416,0.03001811997964978,0.0,0.03300648145377636,0.0554782833904028,0.0781743884086609,0.1100254125893116,0.1263766460120678,0.1511227920651436,0.17853684797883035,0.19038218036293983,0.230157084017992,0.24897119477391244,0.28793951869010925,0.3241207331418991,0.36391893178224566,0.3804582983255386,0.4241063728928566,0.4634350180625916,0.47884118407964704,0.5135785967111588,0.5554514229297638,0.5854917734861373,0.608774608373642,0.6395246684551239,0.6777184277772903,0.7068437576293946,0.7314646720886231,0.7722689718008041,0.7889663219451905,0.8274585127830505,0.8422660499811172,0.8743861347436905,0.8985264629125596,0.9094546377658844,0.9312548547983169,0.9459715008735656,0.9660452395677567,0.9748198449611664,0.9923330336809159,1.0097217172384263,1.0145707428455353,1.0302298843860627,1.0409708321094513,1.0524787545204162,1.0599241137504578,1.0724215924739837,1.0802694082260131,1.0883452415466308,1.0962314784526825,1.1039519131183624,1.1144952416419982,1.119866669178009,1.1288937509059906,1.1348042488098145,1.1446989059448243,1.1525830566883086,1.1530753672122955,1.1632707595825196,1.1666200876235961,1.1747400641441346,1.1801029741764069,1.185115146636963,1.1913307368755341,1.1979753136634828,1.1995583772659302,1.2053346514701844,1.2082220435142517,1.2119710564613342,1.2177817046642303,1.2253213822841644,1.2272160947322845,1.2300024330615997,1.2353556871414184,1.2382313549518584,1.2414454102516175,1.2472811043262482,1.252743399143219,1.2563657939434052,1.2639980077743531,1.2646083235740662,1.2704295575618745,1.2729021847248077,1.2736955106258392,1.2815395414829254,1.28208469748497,1.28721062541008,1.2876637518405913,1.2947398483753205,1.2934586882591248,1.2959263980388642,1.3044985771179198,1.3040452539920806,1.305646389722824,1.3078896760940553,1.3107141196727752,1.315328687429428,1.317532444000244,1.3235019981861114,1.3223229110240937,1.325390249490738,1.3300625741481782,1.3319928050041199,1.331609183549881,1.3332334280014038,1.3352778792381286,1.3375464379787445,1.3413968145847321,1.3453117549419402,1.3452649354934691,1.350066590309143,1.3481464445590974,1.3514792323112488,1.3536877930164337,1.3540354549884797,1.3543813467025756,1.356130301952362,1.3598509073257445,1.3593112409114838,1.3604380071163178,1.3642026603221893,1.3624502897262574,1.3638317346572877,1.3652923643589019,1.3700998187065125,1.3709241032600403,1.370204120874405,1.3705811142921447,1.369995617866516,1.3726665377616882,1.372434490919113,1.37337064743042,1.3743297398090362,1.3763085067272187,1.3769508183002472,1.3769520461559295,1.3799554884433747,1.3782916843891144,1.3796378016471862,1.3804402351379395,1.3808497965335846,1.3807267189025878,1.3825103878974914,1.3818859577178955,1.3838167488574982,1.3825815320014954,1.3833966493606566,1.3869637429714203,1.3830604255199432,1.385408091545105,1.3833404183387756,1.3866116106510162,1.3883098363876343,1.3853155493736267,1.3875362515449523,1.3871318519115448,1.3871284902095795,1.3872016012668609,1.3878386557102202,1.3882988393306732,1.3892350554466248,1.389144915342331,1.3889345288276673,1.3916369557380677,1.3913379907608032,1.3898122787475586,1.390555465221405,1.390572828054428,1.3914979636669158,1.3915749073028565,1.392694467306137,1.3934283435344696,1.391658717393875,1.3927184343338013,1.3929260611534118,1.3925300598144532,1.3924385726451873,1.3930851221084595,1.3956245243549348,1.393134206533432,1.3937053680419922,1.3948845624923707,1.3948112785816194,1.3961577355861663,1.3941358506679535,1.3947999477386475,1.3960068583488465,1.3957345724105834,1.3964906871318816,1.3950292944908143,1.394817167520523,1.3955783128738404,1.394937926530838,1.3944812834262847,1.3948915243148803,1.39600812792778,1.396510374546051,1.3945719420909881
t_194,0.07745295837521553,0.05681415665894747,0.05898211859166622,0.04011125434190035,0.03300648145377636,0.0,0.042145443893969056,0.06331055797636509,0.09407276287674904,0.10961302109062672,0.13460152521729468,0.16219298541545868,0.17369976714253427,0.2134729079902172,0.23198830485343933,0.27136432379484177,0.3076702103018761,0.3477314680814743,0.36437664479017257,0.408135312795639,0.44775122702121734,0.46341934651136396,0.4983719974756241,0.5405408591032028,0.5708833873271942,0.5944266825914383,0.6253427058458328,0.6640568464994431,0.6934303402900696,0.7184442222118378,0.7596508949995041,0.776642021536827,0.8153828889131546,0.830576604604721,0.8631032019853592,0.8876417994499206,0.8987121701240539,0.9209228664636612,0.9358619630336762,0.9561635285615921,0.9651881843805313,0.9830154597759246,1.0006467908620835,1.005664771795273,1.0216422200202941,1.0325123488903045,1.044279980659485,1.0519313991069794,1.0646646320819855,1.0726906955242157,1.0809383630752563,1.0890294849872588,1.096885085105896,1.1075670659542083,1.1131473779678345,1.1223472952842712,1.128426694869995,1.138388204574585,1.1463561236858368,1.1470795273780823,1.15735405087471,1.160836213827133,1.1690389752388,1.1745253920555114,1.179698497056961,1.1859461843967438,1.192659842967987,1.1943987786769867,1.2002110600471496,1.2031948268413544,1.2070195555686951,1.2129573583602906,1.2204731464385987,1.2224905490875244,1.2253669559955598,1.2307957530021667,1.2337360322475432,1.2370464503765106,1.2429594159126283,1.2484602272510528,1.2521353721618653,1.2597839772701263,1.2605237722396851,1.2663582980632782,1.2689004719257355,1.2697729349136353,1.2776258170604706,1.27825129032135,1.283415150642395,1.283964341878891,1.2910242557525635,1.2898565351963043,1.2923758327960968,1.3009197533130645,1.3005719363689423,1.3022344887256623,1.3045093297958374,1.3073875844478606,1.312023687362671,1.3142729997634888,1.3202422320842744,1.3191587150096893,1.3222423315048217,1.3269177198410034,1.3288767218589783,1.3285674452781677,1.330244815349579,1.3323330104351043,1.3346074521541595,1.3384825766086579,1.3423790454864502,1.3424103438854218,1.3471824884414674,1.3453472793102264,1.3486834168434143,1.3509216248989104,1.3513127386569976,1.3517011106014252,1.3534793078899383,1.357189154624939,1.356709086894989,1.3578369081020356,1.3615845143795013,1.359898293018341,1.3613056182861327,1.3627822279930115,1.3675356209278107,1.3683876514434814,1.367721003293991,1.3681142508983613,1.3675697207450868,1.3702250719070435,1.3700415551662446,1.370983999967575,1.371964031457901,1.373939824104309,1.3745964527130128,1.3746257305145264,1.377623039484024,1.3760110139846802,1.3773582100868225,1.3781727015972138,1.378601574897766,1.3785089790821075,1.380282884836197,1.3796830117702483,1.3816041767597198,1.3804130256175995,1.3812285006046294,1.3847562849521637,1.3809312462806702,1.3832595467567443,1.3812361896038055,1.3844637811183929,1.3861483871936797,1.3832365989685058,1.3854480743408204,1.3850518703460692,1.3850800037384032,1.3851581633090972,1.3857958793640137,1.3862684607505797,1.3872128009796143,1.3871387481689452,1.3869358062744142,1.3896187543869019,1.389328509569168,1.3878519833087921,1.3885871708393096,1.388632309436798,1.389549845457077,1.3896398901939393,1.390757715702057,1.3914932787418366,1.389754945039749,1.3908102989196778,1.391019868850708,1.390660011768341,1.3905733585357667,1.3912282109260559,1.393730527162552,1.3912990033626556,1.391870391368866,1.39303297996521,1.3929818749427796,1.3943138301372529,1.3923373103141785,1.3929986596107482,1.394192737340927,1.3939330637454987,1.3946797132492066,1.3932673513889313,1.3930719077587128,1.3938302159309388,1.3932157456874847,1.3927684903144837,1.3931990146636963,1.3942972123622894,1.3948062002658843,1.3929481029510498
t_193,0.10427146703004837,0.08358185663819313,0.08543214313685894,0.06757915616035462,0.0554782833904028,0.042145443893969056,0.0,0.039008482731878756,0.06545444205403328,0.08152040429413318,0.10581855587661267,0.13294751495122908,0.14460006952285767,0.18447040542960166,0.203232105076313,0.24243751019239426,0.27877213805913925,0.3191129982471466,0.33583169877529145,0.38004130572080613,0.41993257850408555,0.4357362300157547,0.4710818469524384,0.51368448138237,0.5444033354520798,0.5682269394397735,0.5994927614927292,0.6387648999691009,0.668509915471077,0.693875652551651,0.7357735633850098,0.7529955536127091,0.7924049109220505,0.8079104065895081,0.8409984767436981,0.865994319319725,0.8773662060499191,0.9000169575214386,0.9152817100286483,0.9359940946102142,0.9452764093875885,0.9635676950216293,0.9815853923559189,0.9867891401052475,1.003221470117569,1.0143884479999543,1.0264863312244414,1.034427684545517,1.0475813746452332,1.0558656811714173,1.0644283592700958,1.072810137271881,1.0809474468231202,1.0919357717037201,1.0977887213230133,1.1072888612747191,1.1136414051055907,1.123864769935608,1.1320686042308807,1.1330376625061036,1.1435708403587341,1.1472875893115997,1.1556962788105012,1.1614206194877625,1.1668633699417115,1.1732774436473847,1.1801977396011352,1.182165378332138,1.1881534695625304,1.1912996888160705,1.1953207671642303,1.2014700949192048,1.209138160943985,1.2113317131996155,1.2143755674362182,1.2200075805187225,1.2230954468250275,1.226576030254364,1.2326775789260864,1.2383471727371216,1.242134118080139,1.2499520778656006,1.2508934140205383,1.2568675875663757,1.2595462501049042,1.2605755925178528,1.268578428030014,1.2693465590476989,1.274645209312439,1.2753498196601867,1.2825320065021515,1.2815240621566772,1.2841831386089324,1.2928322374820709,1.292636215686798,1.2944140195846559,1.2968035638332367,1.2998109042644501,1.3045841991901397,1.3069653689861298,1.3130108296871186,1.3120918571949005,1.3152644336223602,1.3200179815292359,1.3220726370811462,1.3218918800354005,1.3236758947372436,1.3258778214454652,1.3282236993312835,1.3321912169456482,1.3361349046230315,1.3362940669059753,1.3411056041717528,1.339395922422409,1.3427962481975555,1.3451296925544738,1.3456072211265564,1.3460881173610688,1.3479344844818115,1.3516754746437072,1.3513089179992677,1.3524670481681824,1.3562518298625945,1.354679274559021,1.3561527490615846,1.357682865858078,1.3624194860458374,1.3633382976055146,1.3627605378627776,1.3632165312767028,1.3627510786056518,1.3654201328754425,1.3653329730033874,1.3663112759590148,1.367337703704834,1.3693252682685852,1.3700389325618745,1.370118010044098,1.373137402534485,1.3716162025928498,1.3729851365089416,1.37383314371109,1.3743108689785004,1.3742712497711183,1.376056146621704,1.375507539510727,1.3774250268936157,1.3763102054595948,1.377133196592331,1.3806325793266296,1.376931893825531,1.3792367279529572,1.3772766590118408,1.3804919362068175,1.3821758925914764,1.3793740630149842,1.3815813660621643,1.381219309568405,1.3813041746616364,1.3814026653766631,1.3820455491542816,1.3825500190258027,1.3835109055042267,1.38348046541214,1.3832968831062318,1.3859535574913024,1.3856852352619171,1.3842865705490113,1.3850251317024231,1.3851126313209534,1.3860305488109588,1.3861483335494995,1.3872605204582213,1.388008850812912,1.3863102078437806,1.387381660938263,1.387595635652542,1.3872907400131225,1.3872218251228332,1.3878990650177,1.390348607301712,1.3880131423473359,1.3885994851589203,1.3897277116775513,1.3897228062152862,1.3910508811473847,1.3891329526901246,1.3897992312908172,1.3909795045852662,1.3907614707946778,1.391491037607193,1.3901515364646913,1.3899900555610656,1.390755307674408,1.39018434882164,1.3897598326206206,1.3902197360992432,1.391295176744461,1.3918250262737275,1.3901131093502044
