,t_199,t_198,t_197,t_196,t_195,t_194,t_193,t_192,t_191,t_190,t_189,t_188,t_187,t_186,t_185,t_184,t_183,t_182,t_181,t_180,t_179,t_178,t_177,t_176,t_175,t_174,t_173,t_172,t_171,t_170,t_169,t_168,t_167,t_166,t_165,t_164,t_163,t_162,t_161,t_160,t_159,t_158,t_157,t_156,t_155,t_154,t_153,t_152,t_151,t_150,t_149,t_148,t_147,t_146,t_145,t_144,t_143,t_142,t_141,t_140,t_139,t_138,t_137,t_136,t_135,t_134,t_133,t_132,t_131,t_130,t_129,t_128,t_127,t_126,t_125,t_124,t_123,t_122,t_121,t_120,t_119,t_118,t_117,t_116,t_115,t_114,t_113,t_112,t_111,t_110,t_109,t_108,t_107,t_106,t_105,t_104,t_103,t_102,t_101,t_100,t_99,t_98,t_97,t_96,t_95,t_94,t_93,t_92,t_91,t_90,t_89,t_88,t_87,t_86,t_85,t_84,t_83,t_82,t_81,t_80,t_79,t_78,t_77,t_76,t_75,t_74,t_73,t_72,t_71,t_70,t_69,t_68,t_67,t_66,t_65,t_64,t_63,t_62,t_61,t_60,t_59,t_58,t_57,t_56,t_55,t_54,t_53,t_52,t_51,t_50,t_49,t_48,t_47,t_46,t_45,t_44,t_43,t_42,t_41,t_40,t_39,t_38,t_37,t_36,t_35,t_34,t_33,t_32,t_31,t_30,t_29,t_28,t_27,t_26,t_25,t_24,t_23,t_22,t_21,t_20,t_19,t_18,t_17,t_16,t_15,t_14,t_13,t_12,t_11,t_10,t_9,t_8,t_7,t_6,t_5,t_4,t_3,t_2,t_1,t_0
t_199,0.0,0.04087259192019701,0.0403051033616066,0.05297853909432888,0.06248491425067186,0.08036933615803718,0.11220799162983894,0.13857466503977775,0.17077432498335837,0.18816424459218978,0.21573619320988655,0.2455304004251957,0.25743784457445146,0.2972539857029915,0.3150357067584991,0.35133585035800935,0.3900653585791588,0.42846167683601377,0.4428439438343048,0.4854468286037445,0.5217774271965027,0.536120069026947,0.5683813661336898,0.6033844530582428,0.6297433584928512,0.649184912443161,0.6739598751068115,0.706061789393425,0.7304986506700516,0.7517577350139618,0.7834651112556458,0.7975048929452896,0.822345620393753,0.8397708356380462,0.8611146599054337,0.882143497467041,0.8890808671712875,0.911079278588295,0.9208237916231156,0.9374085426330566,0.9425306111574173,0.9596594631671905,0.9730521261692047,0.9776452124118805,0.9891133248806,0.9979078143835067,1.0112332701683044,1.0156423628330231,1.0288897812366486,1.03379585146904,1.0419342756271361,1.0496034741401672,1.0563888728618622,1.065380871295929,1.07175669670105,1.0786608815193177,1.0864001214504242,1.0929100871086121,1.0992510855197906,1.1019315421581268,1.108649456501007,1.1146833539009093,1.1215814411640168,1.127295297384262,1.1331081509590148,1.1379942715167999,1.1436600923538207,1.14723402261734,1.1524582207202911,1.1546015679836272,1.1601724028587341,1.1649317502975465,1.170494019985199,1.1727039098739624,1.1774246156215669,1.1817437767982484,1.1851581931114197,1.19005189538002,1.194237631559372,1.1985677540302277,1.2027180254459382,1.2077114701271057,1.2108245968818665,1.2139482975006104,1.2168768346309662,1.2199885666370391,1.225481677055359,1.2278892338275909,1.2314481139183044,1.2342055141925812,1.2388377964496613,1.2403778076171874,1.24253311753273,1.2466447412967683,1.2498701989650727,1.2507830917835236,1.2533218801021575,1.2567255616188049,1.2606013357639312,1.2628266513347626,1.2660086572170257,1.2675863981246949,1.269836461544037,1.2723851025104522,1.2745897889137268,1.2754044651985168,1.2777898371219636,1.280134642124176,1.2819418609142303,1.2840606689453125,1.2859675884246826,1.2886082172393798,1.290323054790497,1.2903373420238495,1.2935665547847748,1.2952135145664214,1.296373838186264,1.2974396467208862,1.2990544378757476,1.3017256617546082,1.3029443085193635,1.3031557857990266,1.3038863122463227,1.3043310344219208,1.305869311094284,1.3069642782211304,1.3091271460056304,1.3104130387306214,1.3112384259700776,1.3121442914009094,1.3122412502765655,1.313392698764801,1.3135720312595367,1.3162198662757874,1.3161356389522552,1.3172124683856965,1.3178988993167877,1.3186576247215271,1.319831484556198,1.3208514153957367,1.3213471949100495,1.322618055343628,1.322991669178009,1.3228197276592255,1.3237953186035156,1.323739719390869,1.3260437488555907,1.3254688560962677,1.3254945576190948,1.3267525792121888,1.3261334419250488,1.326939195394516,1.3266112446784972,1.327662080526352,1.3281194865703583,1.3282704472541809,1.329602599143982,1.3291639864444733,1.329436469078064,1.3303107023239136,1.330072671175003,1.3307201564311981,1.3316707193851471,1.3321756780147553,1.3315793693065643,1.3332115352153777,1.333205795288086,1.3330587089061736,1.3328725814819335,1.3336216747760772,1.333784931898117,1.3340559244155883,1.3345893621444702,1.3353980898857116,1.3345618665218353,1.3348732948303224,1.3356589734554292,1.3356574535369874,1.3355218708515166,1.335731428861618,1.3357353568077088,1.3357014298439025,1.3367387712001801,1.3366175651550294,1.3376573145389556,1.3367839217185975,1.33615021109581,1.3373086035251618,1.3374903678894043,1.336648178100586,1.337112057209015,1.3372942566871644,1.3367412328720092,1.3372351109981537,1.337261337041855,1.3358918190002442,1.3364310443401337,1.3357025980949402,1.33485466837883,1.3336227893829347
t_198,0.04087259192019701,0.0,0.03255016580224037,0.03592452052980662,0.043536025658249856,0.05832133907824755,0.08828472271561623,0.11436006799340248,0.14616690203547478,0.16350876912474632,0.19105842486023902,0.22094774693250657,0.23263535946607589,0.2725298821926117,0.2904672175645828,0.3270891606807709,0.36599088460206985,0.40450099259614947,0.41902972012758255,0.4618657469749451,0.4986322969198227,0.5130626320838928,0.5456071406602859,0.5810167700052261,0.6076366364955902,0.6273156583309174,0.6524074524641037,0.6849108070135117,0.7096587419509888,0.7312784701585769,0.7634093493223191,0.7776387155055999,0.8029136538505555,0.8205690801143646,0.8422697901725769,0.8637276828289032,0.8707696855068207,0.8932398140430451,0.9032094001770019,0.9201277911663055,0.9254133194684983,0.9428893953561783,0.9565863221883774,0.9613326281309128,0.9731481909751892,0.9821300566196441,0.9957759439945221,1.0003858804702759,1.013967353105545,1.019114762544632,1.0274335205554963,1.0353536248207091,1.0424022793769836,1.051647275686264,1.0583058416843414,1.0654218018054962,1.0734435856342315,1.0801687240600586,1.0867342412471772,1.0896057486534119,1.0965882897377015,1.1028548538684846,1.109963607788086,1.115979838371277,1.1219935655593871,1.1270785808563233,1.1329604148864747,1.136769962310791,1.1421669006347657,1.1445089101791381,1.1502923846244812,1.1553027510643006,1.161038225889206,1.163371777534485,1.1683184921741485,1.1728948771953582,1.1764857053756714,1.181474643945694,1.1858548462390899,1.1904120683670043,1.1946997702121736,1.1998713672161103,1.20314621925354,1.2064496994018554,1.209482878446579,1.2127991437911987,1.2184072315692902,1.2209518790245055,1.2246980905532836,1.2276021182537078,1.232346272468567,1.2340318083763122,1.2363415360450745,1.2406096518039704,1.2439205408096314,1.2450090587139129,1.2476657509803772,1.251180762052536,1.2551397621631621,1.2574790716171265,1.2607509255409242,1.2624987542629242,1.2648386836051941,1.267424511909485,1.26969712972641,1.270691555738449,1.2731443047523499,1.2755504548549652,1.2774369955062865,1.2796766817569734,1.2816468000411987,1.2843268811702728,1.2861408293247223,1.2862415194511414,1.2895107865333557,1.2912564635276795,1.292489516735077,1.2936537623405457,1.2952671825885773,1.2979870200157166,1.2992840230464935,1.2995601058006288,1.300358533859253,1.30088911652565,1.3024645507335664,1.3036183893680573,1.3057936251163482,1.3071282982826233,1.3080236315727234,1.3089391887187958,1.309113210439682,1.3102848291397096,1.3105253875255585,1.3131624162197113,1.313160127401352,1.3142636716365814,1.3149803459644318,1.3157805800437927,1.316978818178177,1.3180488348007202,1.318583208322525,1.3198595941066742,1.320282554626465,1.3201386392116548,1.3211353778839112,1.3211176931858062,1.3234042346477508,1.3228793919086457,1.3229312241077422,1.324196708202362,1.3236428856849671,1.3244512975215912,1.3241572976112366,1.325214159488678,1.325685876607895,1.3258814573287965,1.3272055447101594,1.3268001139163972,1.3270981907844543,1.32797669172287,1.3277604103088378,1.328430950641632,1.3293936669826507,1.3299143314361572,1.3293430924415588,1.3309508442878724,1.3309773325920105,1.3308541476726532,1.330687838792801,1.3314385533332824,1.3316164135932922,1.3319008290767669,1.3324327409267425,1.3332572519779204,1.3324343800544738,1.3327514767646789,1.333552211523056,1.3335543811321258,1.3334484219551086,1.3336711466312408,1.3336553573608398,1.3336552321910857,1.3346955835819245,1.3345806300640106,1.3356232702732087,1.3347539842128753,1.3341391682624817,1.335296666622162,1.3354743063449859,1.3346537113189698,1.33511084318161,1.3353026807308197,1.334768682718277,1.335262542963028,1.3352857649326324,1.3339291632175445,1.334468936920166,1.3337344467639922,1.332899957895279,1.3317083537578582
t_197,0.0403051033616066,0.03255016580224037,0.0,0.03789671435952187,0.04721940383315086,0.060790656693279745,0.09131691716611386,0.11706422492861748,0.14938242435455323,0.1664758339524269,0.1941431224346161,0.2241971105337143,0.23580875173211097,0.27555911988019943,0.293422657251358,0.329962395131588,0.36885593086481094,0.40743869692087176,0.4219293847680092,0.4646783620119095,0.5013598576188087,0.5157112538814544,0.5482894510030747,0.583599391579628,0.6102516531944275,0.6298257678747177,0.6548632144927978,0.6873838067054748,0.7120903819799423,0.7336473613977432,0.7657370209693909,0.7799778163433075,0.8051771283149719,0.8228646844625473,0.8445939600467682,0.8660062342882157,0.8730739474296569,0.8954823076725006,0.9054533272981644,0.922335410118103,0.9276621401309967,0.9451144129037857,0.9588419079780579,0.963544887304306,0.9754177451133728,0.9843956887722015,0.9980057418346405,1.0026614844799042,1.0162096619606018,1.0213664650917054,1.029713898897171,1.0376493036746979,1.044690603017807,1.0539074957370758,1.0605569005012512,1.0676913022994996,1.0756934702396392,1.0824153184890748,1.088956993818283,1.0918740689754487,1.0988606572151185,1.1050981521606444,1.11217719912529,1.1181465446949006,1.124190580844879,1.1292415976524353,1.1351203262805938,1.1389312386512755,1.1442919611930846,1.1466564059257507,1.1523779213428498,1.157396638393402,1.163086760044098,1.1654489755630493,1.1703512907028197,1.174875420331955,1.1784473657608032,1.183447265625,1.1878685474395752,1.1923406064510345,1.1965869665145874,1.2017385184764862,1.2050132989883422,1.2083165109157563,1.211363685131073,1.2146006941795349,1.2201870441436768,1.2226943790912628,1.2264148592948914,1.229304885864258,1.2340091228485108,1.2356807589530945,1.237984949350357,1.2421891629695891,1.2455037355422973,1.2465904712677003,1.2491832733154298,1.2526684284210206,1.2566440165042878,1.2589602530002595,1.2622134983539581,1.2639108955860139,1.2662354588508606,1.2688646972179414,1.2711095690727234,1.2720348596572877,1.2744758486747743,1.2769092857837676,1.2787363588809968,1.2809544801712036,1.2828904032707213,1.2855999290943145,1.287366610765457,1.2874782085418701,1.290718775987625,1.2924387514591218,1.2936493575572967,1.2947694897651671,1.2964674353599548,1.2991617739200592,1.3004356145858764,1.3006360352039337,1.301462721824646,1.3019695937633515,1.3035454273223877,1.3046862840652467,1.3068328678607941,1.3081462800502777,1.3090265572071076,1.3099434077739716,1.3100997149944305,1.3112698137760161,1.3115215718746185,1.3141615569591523,1.3140995144844054,1.3152305006980896,1.3159381806850434,1.3167102873325347,1.317922168970108,1.3189446389675141,1.319484531879425,1.3207666993141174,1.3211637318134308,1.3210483491420746,1.3220173716545105,1.3220004975795745,1.324274516105652,1.3237680971622467,1.3237975478172301,1.3250636518001557,1.3244760990142823,1.3253014743328095,1.3249905705451965,1.326043313741684,1.3265331983566284,1.3266944527626037,1.32801992893219,1.327613252401352,1.3279266834259034,1.328804612159729,1.3285683810710907,1.3292217314243318,1.3301655948162079,1.3307130217552186,1.3301170587539672,1.3317310214042664,1.3317552924156189,1.331631487607956,1.331465971469879,1.3322073221206665,1.3324103355407715,1.332671731710434,1.3332186698913575,1.3340335011482238,1.3332080245018005,1.333527535200119,1.334292906522751,1.3343288362026215,1.33418927192688,1.3344398319721222,1.3344533562660217,1.3344021081924438,1.3354028105735778,1.3353117763996125,1.3363375306129455,1.3355028450489044,1.3348764061927796,1.3360002875328063,1.3362050652503967,1.3353872835636138,1.335815179347992,1.3359990656375884,1.3354890465736389,1.335949718952179,1.3360034763813018,1.3346504867076874,1.3351395726203918,1.3344061017036437,1.3335916638374328,1.3323504209518433
t_196,0.05297853909432888,0.03592452052980662,0.03789671435952187,0.0,0.033771362900733945,0.043805436417460444,0.07341722957789898,0.09792693480849265,0.13014733865857125,0.14700291603803634,0.17471827939152718,0.20482695028185843,0.21647135838866233,0.25639249235391615,0.2743001326918602,0.3110345631837845,0.35022374540567397,0.38894862234592437,0.4035293981432915,0.44656181931495664,0.48362084329128263,0.4980980306863785,0.5309476584196091,0.5665535509586335,0.5934862077236176,0.6132874339818954,0.6385853737592697,0.6714601457118988,0.6964668840169906,0.7183291226625442,0.7508081018924713,0.7652254223823547,0.7907410264015198,0.8086720407009125,0.8306587755680084,0.8524316012859344,0.8595934987068177,0.8824144184589386,0.8925319075584411,0.9097041100263595,0.9151019066572189,0.9328766226768493,0.9468335241079331,0.951649397611618,0.9637434840202331,0.9728864967823029,0.9867875367403031,0.9915497571229934,1.0053914159536361,1.0106868147850037,1.019185870885849,1.027294260263443,1.0345270216464997,1.0439476072788239,1.0508093118667603,1.058075523376465,1.0663069546222688,1.073172491788864,1.0798831045627595,1.0829258561134338,1.0900699019432067,1.096503460407257,1.1037390053272247,1.1099326610565186,1.1161284744739532,1.1213046550750732,1.1273401498794555,1.131318497657776,1.1368045687675477,1.1392738044261932,1.145193886756897,1.1503627240657806,1.156183385848999,1.1586110472679139,1.1636942327022552,1.1683974981307983,1.172092866897583,1.1771885454654694,1.181707489490509,1.1863649129867553,1.1907213926315308,1.195996755361557,1.199392169713974,1.2027889490127563,1.2059014201164246,1.2093184828758239,1.2149957239627838,1.2176095604896546,1.2214544057846068,1.2244632482528686,1.229246348142624,1.2310336768627166,1.233427530527115,1.2377522230148315,1.2411301851272583,1.2423170804977417,1.2450218498706818,1.2485939681529998,1.2526315212249757,1.2550323188304902,1.258334892988205,1.2601670920848846,1.262557429075241,1.265176010131836,1.267485362291336,1.2685526251792907,1.271040540933609,1.2735071182250977,1.275420993566513,1.2777123928070069,1.2796931624412538,1.2824365854263307,1.2842664837837219,1.2844308018684387,1.2877208948135377,1.2895107507705688,1.2907695412635802,1.2919752597808838,1.2936413764953614,1.296375572681427,1.297713565826416,1.297979575395584,1.2988188087940216,1.2994017422199249,1.301006907224655,1.3021887183189391,1.3043487191200256,1.3057042717933656,1.3066325664520264,1.3075587451457977,1.3077816307544707,1.3089609801769257,1.3092446804046631,1.3118759870529175,1.3118957877159119,1.3130222797393798,1.3137568056583404,1.3145719945430756,1.3157813847064972,1.3168685555458068,1.3174270033836364,1.3187058329582215,1.3191509962081909,1.3190259754657745,1.3200288891792298,1.3200371980667114,1.3223077535629273,1.3218267500400542,1.3218687415122985,1.3231432914733887,1.3226232767105102,1.3234364449977876,1.3231526255607604,1.3242112636566161,1.3246921598911285,1.3249036431312562,1.3262178480625153,1.3258339643478394,1.326153975725174,1.327030611038208,1.3268282771110536,1.3274990916252136,1.3284644424915313,1.3290091097354888,1.3284342765808106,1.3300270736217499,1.3300725877285005,1.3299703896045685,1.3298065721988679,1.330564171075821,1.3307508766651153,1.3310396790504455,1.3315744698047638,1.3324036002159119,1.3315805196762085,1.331907969713211,1.332690280675888,1.3327171981334687,1.3326126098632813,1.3328549444675446,1.3328267276287078,1.3328335225582122,1.3338580429553986,1.3337572693824769,1.3347894251346588,1.33393936753273,1.3333342313766479,1.3344694674015045,1.334649670124054,1.3338497281074524,1.3342818081378938,1.3344892323017121,1.333967101573944,1.3344442963600158,1.3344897627830505,1.333127611875534,1.3336451172828674,1.3328936994075775,1.332074224948883,1.330888020992279
t_195,0.06248491425067186,0.043536025658249856,0.04721940383315086,0.033771362900733945,0.0,0.03753817062824964,0.06352868750691414,0.08792289867997169,0.11934634931385517,0.1368314653635025,0.16432661414146424,0.19414590001106263,0.20597497895359992,0.24595348984003068,0.26377747654914857,0.300397127866745,0.3398828223347664,0.37880630046129227,0.39338818937540054,0.4368482008576393,0.47397956550121306,0.48863433450460436,0.5216320186853409,0.5574685096740722,0.584483978152275,0.6044827789068222,0.6299398809671402,0.6629887223243713,0.6882364869117736,0.7102388352155685,0.7429883480072021,0.757525822520256,0.7831290513277054,0.801361259818077,0.8233653724193573,0.8453748881816864,0.852524197101593,0.8756958931684494,0.8858195006847381,0.9032284080982208,0.9085475623607635,0.9265937030315399,0.9406439185142517,0.9455244928598404,0.9575972616672516,0.9668888062238693,0.9810625284910202,0.9857453554868698,0.9998322635889053,1.0050937086343765,1.013722974061966,1.0219386219978333,1.0292485535144806,1.038807862997055,1.0457562685012818,1.0530744016170501,1.061442643404007,1.0683715283870696,1.0751887142658234,1.0782392501831055,1.0854126155376433,1.0919913828372956,1.0993530690670013,1.1056333124637603,1.111910915374756,1.117161852121353,1.1232641279697417,1.127294009923935,1.1328773140907287,1.1352857410907746,1.1413924634456634,1.146578198671341,1.1524968028068543,1.1549142837524413,1.1601272463798522,1.1648723006248474,1.1686290144920348,1.1738325357437134,1.1783257305622101,1.1830928325653076,1.1875664114952087,1.192894297838211,1.196362692117691,1.199731421470642,1.2028795242309571,1.2064183115959168,1.2121912658214569,1.2148817658424378,1.2187543213367462,1.2218513131141662,1.226703703403473,1.2285376489162445,1.230926275253296,1.2353205740451814,1.238754189014435,1.239906668663025,1.2427172362804413,1.2463683426380157,1.250454878807068,1.2529017865657806,1.2562132358551026,1.2581206917762757,1.2605356633663178,1.2631236433982849,1.2654943823814393,1.2666171610355377,1.269136768579483,1.2716185808181764,1.2736263573169708,1.2759182274341583,1.2779387176036834,1.280719941854477,1.282581442594528,1.2827128767967224,1.28609659075737,1.2879104793071747,1.2891820967197418,1.2904447734355926,1.2920599400997161,1.2948421359062194,1.2962264716625214,1.29654820561409,1.2973016917705535,1.297941118478775,1.2995666205883025,1.3007609248161316,1.3029730439186096,1.3043525278568269,1.3052905797958374,1.3062515139579773,1.3064944744110107,1.3076766014099122,1.30792897939682,1.3106256246566772,1.3106801509857178,1.311761248111725,1.312524777650833,1.313382202386856,1.3145559787750245,1.3157350420951843,1.3162692964076996,1.3175667226314545,1.3180422067642212,1.3178581595420837,1.318907916545868,1.318926614522934,1.3212519407272338,1.3207397937774659,1.320771461725235,1.322066843509674,1.3216066479682922,1.3223813593387603,1.3221262693405151,1.3231820225715638,1.3236422121524811,1.323903101682663,1.3252173483371734,1.3248249769210816,1.3251253843307496,1.3260211765766143,1.3258464872837066,1.3265290915966035,1.3275219261646272,1.3280651926994325,1.3275002837181091,1.3290929615497589,1.329135888814926,1.3290516018867493,1.3288582921028138,1.3296573281288147,1.3297769129276276,1.3301173388957976,1.3306245148181914,1.331492692232132,1.330664622783661,1.3309906601905823,1.3318124532699585,1.3318202674388886,1.3317371308803558,1.3319375395774842,1.3318423986434937,1.3319370985031127,1.333028882741928,1.3328916668891906,1.3339616894721984,1.333028209209442,1.3324458718299865,1.333635437488556,1.3337696552276612,1.3329530715942384,1.333426982164383,1.3336704194545745,1.3330867409706115,1.3336292624473571,1.333676016330719,1.3322477281093597,1.3328656494617461,1.332087129354477,1.3312352001667023,1.3301578342914582
t_194,0.08036933615803718,0.05832133907824755,0.060790656693279745,0.043805436417460444,0.03753817062824964,0.0,0.047578132897615436,0.0710786808282137,0.1020519096404314,0.1186626773327589,0.14633645489811897,0.17625586315989494,0.1878178596496582,0.22771384492516517,0.24552687332034112,0.28255139738321305,0.32191241830587386,0.3610991030931473,0.37575325518846514,0.41924901157617567,0.4566629037261009,0.4714099571108818,0.5046576380729675,0.540733253955841,0.5680348336696625,0.5881890296936035,0.6138328731060028,0.6473018735647201,0.6727415055036545,0.695055964589119,0.7281417697668076,0.7428849816322327,0.7687965124845505,0.7872337937355042,0.8096459448337555,0.8319596946239471,0.8392565548419952,0.8627450168132782,0.8730968207120895,0.8907078087329865,0.8962643265724182,0.9145542025566101,0.9288776487112045,0.9338797718286515,0.9463255435228348,0.9557424783706665,0.9701101839542389,0.9750525206327438,0.9893457621335984,0.9948464393615722,1.0036318689584731,1.012052047252655,1.0195631980895996,1.0292840242385863,1.0364613652229309,1.0439770638942718,1.0525477290153504,1.0596327364444733,1.0665845036506654,1.0698736488819123,1.0772605001926423,1.083986860513687,1.0914716601371766,1.0979571342468262,1.1044303357601166,1.109798300266266,1.116064429283142,1.120304489135742,1.1259812593460083,1.1286088347434997,1.1348061740398407,1.1402128756046295,1.1462093710899353,1.1487757563591003,1.1541209936141967,1.159037357568741,1.1629225254058837,1.1682046711444856,1.17290957570076,1.1777741849422454,1.1822993874549865,1.1877433598041534,1.1913632094860076,1.194883155822754,1.1981363594532013,1.2017728984355927,1.207591676712036,1.210369747877121,1.2143688082695008,1.2175767183303834,1.2224648892879486,1.2244307696819305,1.2269537329673768,1.2313834965229034,1.2349130392074585,1.2362281858921051,1.2390674293041228,1.242778718471527,1.246942502260208,1.249460619688034,1.252826100587845,1.2548341751098633,1.257312273979187,1.259968340396881,1.2623762667179108,1.263589757680893,1.2661620676517487,1.268722301721573,1.2707267642021178,1.2731013953685761,1.2751275599002838,1.2779825448989868,1.279863429069519,1.280107206106186,1.2834863007068633,1.2853564262390136,1.286679983139038,1.2879867076873779,1.2896852970123291,1.2924728393554688,1.2939079046249389,1.2942053198814392,1.2950526356697083,1.295743465423584,1.2974027931690215,1.2986319422721864,1.3008121311664582,1.302217561006546,1.3032130539417266,1.3041849553585052,1.30447815656662,1.3056737661361695,1.3060064256191253,1.308693677186966,1.3087554037570954,1.3098992109298706,1.310675424337387,1.3115451216697693,1.3127551436424256,1.313933402299881,1.3145039498806,1.3158156752586365,1.3163049280643464,1.3161885619163514,1.317222249507904,1.3172743439674377,1.319569206237793,1.319126808643341,1.3191612660884857,1.3204500555992127,1.3200160682201385,1.3208167850971222,1.3205791592597962,1.3216340482234954,1.3221229493618012,1.322398167848587,1.323707902431488,1.3233464300632476,1.323686408996582,1.3245916843414307,1.3244073271751404,1.3250957429409027,1.3260801911354065,1.326663601398468,1.3260919213294984,1.3276744127273559,1.3277432858943938,1.3276817798614502,1.32750723361969,1.3282961070537567,1.3284663259983063,1.3287880837917327,1.3293126821517944,1.330173248052597,1.3293574690818786,1.3296901285648346,1.3304864943027497,1.3305319845676422,1.3304426550865174,1.3306845068931579,1.3306055963039398,1.3306757628917694,1.3317280650138854,1.3316153526306151,1.332669860124588,1.3317850708961487,1.3312085330486298,1.332357794046402,1.33251850605011,1.3317242443561554,1.3321588337421417,1.3324073255062103,1.3318756103515625,1.332378274202347,1.3324470043182373,1.3310487806797027,1.3316021740436554,1.3308216750621795,1.3299986004829407,1.3289002597332
t_193,0.11220799162983894,0.08828472271561623,0.09131691716611386,0.07341722957789898,0.06352868750691414,0.047578132897615436,0.0,0.04409384094178677,0.06938598118722439,0.08626313358545304,0.11295890063047409,0.14244357049465178,0.1538475126028061,0.1938118390738964,0.21179788410663605,0.24884888604283334,0.2883922591805458,0.32781463414430617,0.34255789816379545,0.38650757521390916,0.4243411883711815,0.43932090848684313,0.4729116648435593,0.5094755083322525,0.5371619969606399,0.5576873123645782,0.5836993038654328,0.6177198767662049,0.6436213433742524,0.6664144098758698,0.7001441806554795,0.7151714503765106,0.7416551440954209,0.7604816824197769,0.7833493411540985,0.8062445908784867,0.8137479513883591,0.8378871619701386,0.8485129714012146,0.8666235655546188,0.8723545372486115,0.8912044048309327,0.9059245377779007,0.911153131723404,0.9240068256855011,0.9337480515241623,0.9486026138067245,0.9537800461053848,0.9685902744531631,0.9743734359741211,0.9834634482860565,0.9922321945428848,1.0000769734382629,1.0101696044206618,1.0177368104457856,1.025538557767868,1.0345042288303374,1.0418902218341828,1.0491651713848114,1.05272696018219,1.0604424059391022,1.0675374448299408,1.0753120243549348,1.0821962416172028,1.0889963269233705,1.0946185052394868,1.1011821031570435,1.1057638466358184,1.1116924285888672,1.1145637571811675,1.1210996329784393,1.1268041253089904,1.133044570684433,1.1357964873313904,1.1414578318595887,1.1467027008533477,1.1508391916751861,1.156309288740158,1.1612429857254027,1.1664234936237334,1.1711423873901368,1.1768274366855622,1.1806994676589966,1.1844193816184998,1.1878290832042695,1.1917588472366334,1.197754681110382,1.2007449269294739,1.2049581110477448,1.2083883881568909,1.2134346663951874,1.2156122744083404,1.218316251039505,1.2229301512241364,1.2266175091266631,1.228113740682602,1.2311344563961029,1.235009914636612,1.2393103778362273,1.2419829726219178,1.2454306542873383,1.247681486606598,1.2502759158611298,1.2529629230499268,1.2554874837398529,1.2569328248500824,1.2596094250679015,1.262255358695984,1.2643847286701202,1.2668939888477326,1.2689900159835816,1.271943485736847,1.2739146113395692,1.2742820501327514,1.2777390956878663,1.2797212958335877,1.2811477422714233,1.2825900971889497,1.2842892467975617,1.2871490597724915,1.2886893630027771,1.2890697717666626,1.2899675846099854,1.2907915115356445,1.2925091445446015,1.2938040375709534,1.295992225408554,1.2974751949310304,1.2985706448554992,1.2995839238166809,1.299967634677887,1.3011879801750184,1.3015993475914,1.3043155670166016,1.3044528424739839,1.305621826648712,1.306449717283249,1.307375955581665,1.3085988700389861,1.3098771393299102,1.3104857921600341,1.3118139803409576,1.3123779892921448,1.3122783422470092,1.3133470058441161,1.3134551167488098,1.315751999616623,1.3153687357902526,1.3154200732707977,1.3167122781276703,1.3163965880870818,1.3171859562397004,1.316993373632431,1.318057906627655,1.3185530722141265,1.3189085602760315,1.3202055454254151,1.3198888719081878,1.320246559381485,1.3211741685867309,1.321017038822174,1.3217348098754882,1.3227431237697602,1.323344075679779,1.3227978825569153,1.3243586540222168,1.3244504272937774,1.3244371294975281,1.3242744624614715,1.3250813603401184,1.3252604067325593,1.3256030678749084,1.3261096894741058,1.3269989430904388,1.3261954665184021,1.3265380084514617,1.3273558259010314,1.3274126172065734,1.3273508191108703,1.3275998473167419,1.3274722218513488,1.3276166319847107,1.3286972880363463,1.3285653471946717,1.3296416759490968,1.328742015361786,1.32819761633873,1.3293694972991943,1.3295057475566865,1.328731894493103,1.3291673362255096,1.3294431746006012,1.328921192884445,1.3294313907623292,1.3295053958892822,1.328099012374878,1.32867032289505,1.3278681993484498,1.3270449995994569,1.3260375618934632
